Vehicle ID,Local Trip Start Time,Local Trip End Time,Total Distance,Idling Time,Driving Time,Total Run Time,Initial SOC,Final SOC,SOC Used,Total Energy Consumption,Average Ambient Temperature,Average Ambient Temperature (logger),Initial Odometer,Final Odometer,Percent Idling Time,Drive Cycle,Average Speed,GPS Average Speed,GPS Distance,Average Battery Voltage,Average Battery Power Used,Average Battery Current
EV064,10/05/2021 20:49:27,10/05/2021 21:46:46,5.9378920281827,0.3491666666666666,0.3497222222222222,0.6988888888888889,,,8.95245115675058,13.8762992929634,85.91,,4273.191024417402,4280.130028702315,0.4996025437201907,,12.8223441309995,14.4837416156314,6.9834226225095435,1556.4337381936,-2015.97873579623,-1293.15116196886
EV064,10/06/2021 13:51:44,10/06/2021 14:38:26,5.08738968078096,0.35444444444444445,0.47888888888888886,0.8333333333333334,,,8.50977264993156,13.1901476073939,57.137,,4284.686391473793,4291.167761107641,0.42533333333333334,,7.26534661530011,9.59877926969001,6.927636152680843,1562.24457690559,-1962.18168541024,-1255.5878188649
EV064,10/06/2021 19:10:56,10/06/2021 19:50:12,6.92420655410992,0.0044444444444444444,0.41555555555555557,0.42000000000000004,,,7.590956639696,11.7659827915288,75.245,,4296.61671836475,4303.5576196293905,0.010582010582010581,,15.7755987765787,15.9205511686749,6.981712362304143,1555.84220713422,-2021.10549108707,-1298.95156284399
EV064,10/07/2021 13:41:44,10/07/2021 14:11:18,2.01343581165866,0.3713888888888889,0.19166666666666665,0.5630555555555555,,,2.87465397508926,4.45571366138835,57.0965,,4308.112085421141,4310.748315682291,0.659595461272817,,4.52859659708387,35.8697903928557,2.682440887094369,1578.49031431334,-2076.13081542305,-1315.09075626042
EV064,10/07/2021 20:55:03,10/07/2021 21:52:44,4.83199504003119,0.5319444444444444,0.4311111111111111,0.9630555555555556,,,7.66211321903965,11.8762754895115,77.1728,,4320.104549431321,4327.04959740055,0.5523507355062013,,6.91619769597225,10.1341281665076,6.980693885210371,1559.37989131068,-1985.34327837344,-1271.95219496039
EV064,10/11/2021 13:40:35,10/11/2021 14:13:38,1.94833281194596,0.4425,0.14666666666666667,0.5891666666666666,,,3.27904321252126,5.08251697940795,50.94807038,,4331.599916487712,4334.203288640693,0.7510608203677511,,7.32304229651949,14.0949770631181,2.6645969102938833,1567.64425888506,-1948.00027902512,-1242.93830388778
EV064,10/11/2021 20:46:25,10/11/2021 21:49:24,5.63818248759159,0.4091666666666666,0.43333333333333335,0.8425,,,5.91021718264142,9.1608366330942,70.058,,4343.592380497893,4350.5324357574145,0.48565776458951526,,10.4763143348799,12.7142932151237,6.9793282728863435,1568.31389796372,-2083.85309462999,-1328.18934968244
EV064,10/12/2021 13:45:49,10/12/2021 13:59:14,0.148897148342421,0.31527777777777777,0.035555555555555556,0.35083333333333333,,,0.580614268458191,0.899952116110197,42.152,,4355.087747554283,4355.236644702625,0.8986539984164688,,2.07864978257801,59.7406512529329,0.09007672691481747,1583.10051615768,-1460.82966904777,-927.026377140524
EV064,10/12/2021 20:52:31,10/12/2021 21:48:02,6.19547199101139,0.1686111111111111,0.39416666666666667,0.5627777777777778,,,6.26658593730561,9.71320820282369,69.8,,4367.01807444524,4374.016253215575,0.2996051332675222,,12.9669053990747,13.7431315699647,6.983831014376044,1564.79352539696,-2079.09691827693,-1327.994129976
EV064,10/13/2021 13:56:44,10/13/2021 14:13:31,2.16524102730869,0.18972222222222224,0.2152777777777778,0.405,,,4.36929385328826,6.7724054725968,44.492,,4378.575615011181,4381.16116430885,0.46844993141289437,,9.08984636909765,9.260688112672,2.63994220626541,1557.97394132311,-2003.33620853355,-1285.63950965848
EV064,10/13/2021 18:46:28,10/13/2021 19:48:58,6.16545033298372,0.19083333333333333,0.42833333333333334,0.6191666666666666,,,7.13718232178169,11.0626325987616,68.702,,4390.505905511811,4397.433482753384,0.3082099596231494,,11.9961049485928,12.8244555545614,7.0051465379682645,1564.78010443831,-2041.33565826533,-1303.71891921005
EV064,10/14/2021 13:42:30,10/14/2021 14:15:21,1.96529134460095,0.3680555555555556,0.20805555555555555,0.5761111111111111,,,5.35350993638538,8.29794040139734,45.734,,4402.001272568202,4404.642529023883,0.6388621022179364,,5.35569700948092,7.1732850362218,2.682991186471009,1568.64062128952,-2052.29882895248,-1307.48196914259
EV064,10/14/2021 21:09:49,10/14/2021 21:51:07,5.51308360519995,0.26416666666666666,0.42583333333333334,0.6900000000000001,,,6.35480204869425,9.84994317547609,78.377,,4415.067785308943,4421.497634632392,0.3828502415458937,,12.350028647652,17.1827965307604,7.536849797184443,1552.18775569065,-1987.63869340402,-1280.18767664258
EV064,10/15/2021 13:44:00,10/15/2021 14:39:30,5.2584799767402,0.43,0.48527777777777775,0.9152777777777779,,,6.76564409195713,10.4867483425335,46.193,,4426.048337707786,4432.592334876724,0.4698027314112291,,7.27042083978219,16.4039701890957,6.936677428815715,1564.16353059771,-1854.71475735969,-1186.06191857432
EV064,10/15/2021 20:50:56,10/15/2021 22:21:40,13.1307884889241,0.6916666666666667,0.9105555555555556,1.6022222222222222,,,21.5122219558115,33.3439440315078,81.2,,4438.040807001114,4453.127736719798,0.4316920943134535,,11.4207267775024,53.213121412617,15.432100934293723,1566.02001592003,-1863.8490313814,-1188.29954931507
EV064,10/18/2021 13:46:29,10/18/2021 14:38:02,8.68797384062898,0.17666666666666667,0.61,0.7866666666666666,,,14.2884671677801,22.1471241100592,46.286,,4466.437465203213,4475.153537551751,0.2245762711864407,,10.3085371258582,20.5038817058379,8.822295140131631,1567.00718753063,-1731.00349007593,-1103.74313818391
EV064,10/18/2021 21:10:17,10/18/2021 21:48:30,7.50045030005438,0.004722222222222222,0.43527777777777776,0.44000000000000006,,,8.79443103577296,13.6313681054481,65.63303519,,4480.666865505448,4488.18545693152,0.01073232323232323,,17.1022416524459,17.2250510145749,7.555479126898909,1549.94455377565,-1989.59561913772,-1283.15437754402
EV064,10/19/2021 13:44:06,10/19/2021 14:36:14,6.10748977959772,0.2791666666666667,0.4925,0.7716666666666666,,,13.0136115744499,20.1710979403973,43.691,,4492.721466634853,4499.605372823269,0.3617710583153348,,8.12301064888338,14.3460394110892,6.936913461634057,1559.11666092831,-1892.46378704705,-1212.24490509001
EV064,10/19/2021 20:43:25,10/19/2021 21:48:26,6.41547408489932,0.44555555555555554,0.39416666666666667,0.8397222222222223,,,7.32011587066098,11.3461795995245,69.944,,4504.7139306450335,4512.232522071105,0.530598742970559,,11.5400385666134,48.4652305535672,7.537025543948341,1567.84449934723,-1851.7462963032,-1182.80471271139
EV064,10/20/2021 13:43:21,10/20/2021 14:15:50,1.9905029880864,0.35083333333333333,0.1988888888888889,0.5497222222222222,,,4.22335588042793,6.54620161466329,57.08,,4516.768531774437,4519.384475358952,0.6382011116725619,,5.54887852335356,6.30429437915904,2.6791781160522543,1579.16605706198,-2083.87050138972,-1318.9708612442
EV064,10/20/2021 19:07:41,10/20/2021 19:49:48,6.27854451937569,0.07166666666666667,0.42972222222222223,0.5013888888888889,,,5.61073150711752,8.69663383603216,63.86,,4529.641171404427,4536.27958721069,0.14293628808864267,,14.2820982749035,17.0441692391434,7.522478289290543,1557.90962225637,-2038.32410872976,-1308.30733247948
EV064,10/22/2021 13:36:14,10/22/2021 14:09:07,2.02212362427995,0.44611111111111107,0.22083333333333335,0.6669444444444445,,,4.65208943699855,7.21073862734776,63.302,,4540.8155969140225,4543.379889430509,0.6688879633486047,,5.6711614961477,12.7232629775445,2.6796392977511334,1574.02950163893,-2042.85768996175,-1297.17954488114
EV064,10/22/2021 19:21:45,10/22/2021 19:22:23,0.0321532304404214,0.15805555555555556,0.010277777777777778,0.16833333333333333,,,0.135524528301886,0.210063018867923,58.208,,4552.808060924202,4552.840214154644,0.9389438943894389,,3.05115400752689,8.79962953849519,0.09273098231329038,1573.94234182845,-2207.81159157379,-1402.72710943716
EV064,10/22/2021 21:01:27,10/22/2021 22:31:49,14.923659086833,0.35250000000000004,1.071388888888889,1.423888888888889,,,22.1127591944287,34.2747767513645,64.58002346,,4553.614087181347,4569.071951439918,0.24756145142411237,,14.2490301008324,15.7130290354331,16.309939640002383,1550.55594624101,-1775.49442501477,-1144.62264714343
EV064,10/25/2021 13:29:41,10/25/2021 13:35:21,,0.09888888888888889,0.01888888888888889,0.11777777777777779,,,0,0,55.985,,4569.150123280045,4569.150123280045,0.8396226415094339,,,1.24217044336077,0.013629700051698081,1597.29249342839,-981.393482817823,-614.414238765421
EV064,10/25/2021 14:07:26,10/25/2021 14:15:21,2.59435774782014,0.07888888888888888,0.13166666666666665,0.21055555555555555,,,3.92820901540198,6.08872397387306,55.022,,4569.150123280045,4571.744481027865,0.3746701846965699,,19.665109040044,19.695299451205,2.5983406903682496,1538.9428702939,-869.021916106676,-564.687574101251
EV064,10/25/2021 19:14:27,10/25/2021 19:17:35,0.0147803363363715,0.1686111111111111,0.051944444444444446,0.22055555555555556,,,0.139281777183896,0.215886754635039,60.728,,4581.080450171002,4581.095230507338,0.7644836272040302,,0.283122593263467,0.672276157241708,0.03509598942177682,1585.28356044845,-1694.67427914676,-1069.00388134181
EV064,10/25/2021 20:55:49,10/25/2021 22:18:15,10.9905319025988,0.4666666666666667,0.9002777777777777,1.3669444444444445,,,12.9206946057968,20.0270766389851,63.54057038,,4581.204724409449,4593.101158050251,0.3413940256045519,,11.4220703149749,12.4317952376869,12.127888854092102,1568.09537265523,-1772.25203427207,-1129.73426359449
EV064,10/26/2021 13:49:53,10/26/2021 14:12:34,1.74560350646404,0.33972222222222226,0.16972222222222222,0.5094444444444445,,,4.65918164312684,7.22173154684661,48.002,,4593.259325538854,4595.843171428025,0.6668484187568158,,5.52637684118533,7.95874205059121,2.6617721879225322,1559.9867857307,-1219.04738730071,-780.70544895401
EV064,10/26/2021 20:51:56,10/26/2021 22:03:04,8.73557127502493,0.2086111111111111,0.6830555555555555,0.8916666666666667,,,11.9406766715539,18.5080488409086,61.601,,4605.470297075304,4614.71085835838,0.23395638629283488,,11.1549943759895,11.4685281860187,9.800269693738565,1556.83376604648,-1921.27371627434,-1233.65286807418
EV064,10/27/2021 13:46:55,10/27/2021 14:16:49,2.6060145338798,0.18416666666666665,0.1938888888888889,0.37805555555555553,,,4.37529535958787,6.78170780736119,56.696,,4617.2442535592145,4619.902893718961,0.4871418074944893,,7.08651451872791,8.09579288206872,2.6517552033623635,1573.97503579049,-1926.99012158954,-1221.76804517017
EV064,10/27/2021 19:09:26,10/27/2021 19:59:25,7.45645430684801,0.005277777777777778,0.5902777777777777,0.5955555555555556,,,8.32760687241591,12.9077906522447,64.607,,4629.236717569394,4636.693171876243,0.008861940298507462,,13.2618230674576,13.3420685695538,7.505832811381531,1568.2030571721,-2030.83932369131,-1295.08103868693
EV064,10/28/2021 13:57:42,10/28/2021 14:52:03,8.78051193464479,0.3161111111111111,0.6644444444444444,0.9805555555555555,,,14.0933158449557,21.8446395596814,51.665,,4641.229181579575,4651.33781115469,0.32237960339943345,,9.58619910294173,11.6457507220333,10.605501842986955,1560.79340237994,-1842.60333654014,-1179.71672644552
EV064,10/28/2021 21:04:47,10/28/2021 21:47:30,6.47021475716647,0.006388888888888889,0.3775,0.3838888888888889,,,6.92182868563086,10.7288344627278,72.158,,4669.866439183818,4676.398791060209,0.016642547033285094,,16.9525766617259,19.2803981000954,7.496148741350512,1546.67709999082,-1813.16217363844,-1172.11466980954
EV064,10/29/2021 14:01:10,10/29/2021 14:37:11,5.75879742743747,0.2147222222222222,0.45944444444444443,0.6741666666666666,,,10.6129571064405,16.4500835149828,53.78,,4680.934800763542,4687.4180515010985,0.3185002060156572,,12.6919845963175,14.8254344627376,6.887834484112781,1547.1826230589,-1838.25556122037,-1187.89838814735
EV064,10/29/2021 21:07:55,10/29/2021 21:52:11,7.50312233705901,0.0038888888888888888,0.5069444444444444,0.5108333333333333,,,9.18935151944426,14.2434948551386,74.255,,4692.865127654498,4700.38371908057,0.007612833061446439,,14.3913127157893,14.4808322521475,7.550570480891594,1558.08821204362,-1981.20833986662,-1271.2394097456
EV064,11/01/2021 13:58:13,11/01/2021 14:14:20,2.13402276368054,0.16805555555555557,0.19194444444444445,0.36,,,4.15406577303416,6.43880194820295,57.083,,4704.919728783902,4707.546934600664,0.46682098765432106,,8.87332339510357,8.79630625894774,2.6329514385985844,1562.73570089039,-2020.70823091318,-1292.8456216271
EV064,11/01/2021 21:02:28,11/01/2021 21:17:58,4.22139850357834,0.36277777777777775,0.25833333333333336,0.6211111111111111,,,5.69687547043479,8.83015697917392,62.31207038,,4717.679483978694,4721.900882482272,0.5840787119856887,,16.3408974332067,19.3362046896127,4.995186237373737,1543.02576685132,-2014.6329592572,-1305.63792422484
EV064,11/02/2021 14:05:21,11/02/2021 14:16:14,2.58597510099467,0.07361111111111111,0.1811111111111111,0.25472222222222224,,,4.04871068141182,6.27550155618832,57.398,,4733.316392269148,4735.902367370143,0.2889858233369684,,14.2578998641207,14.519193534757,2.6333663281436412,1548.50504129801,-2018.99111077546,-1303.83244285925
EV064,11/02/2021 20:39:30,11/02/2021 21:04:22,4.07063688373415,0.20249999999999999,0.21444444444444444,0.41694444444444445,,,3.77490989702517,5.85111034038901,67.334,,4745.246719160105,4750.261899792511,0.4856762158560959,,11.9767445822339,15.1019154388372,5.019703173466953,1576.20333288491,-2141.85050334991,-1358.46024042247
EV064,11/02/2021 21:37:54,11/02/2021 22:22:46,11.2408303195402,0.03194444444444444,0.7475,0.7794444444444445,,,19.2,29.76,67.22607038,,4750.279841128851,4761.520671448391,0.040983606557377046,,15.0326657534498,15.1686376560884,11.342504772130756,1542.51250352682,-1584.75230715303,-1027.3837674117
EV064,11/04/2021 14:00:20,11/04/2021 14:12:43,2.56269909883747,0.14888888888888888,0.2061111111111111,0.355,,,3.7717337029267,5.84618723953638,58.96407038,,4761.6509186351705,4764.213617734008,0.4194053208137715,,12.4178991702042,12.760773333731,2.63345847749145,1560.08500666669,-2013.54879133677,-1290.66607443332
EV064,11/04/2021 21:01:25,11/04/2021 21:58:48,9.6341636498294,0.009722222222222222,0.6202777777777778,0.63,,,12.1231363183962,18.7908612935141,69.899,,4774.151234153962,4783.80835079001,0.0154320987654321,,15.6170315474452,16.8520788594607,10.313437027757892,1552.60112896247,-1958.20351226787,-1260.72460426246
EV064,11/05/2021 13:47:22,11/05/2021 14:33:54,3.96271570211712,0.4038888888888889,0.355,0.758888888888889,,,9.67008185379071,14.9886268733756,49.0136,,4789.92330788197,4794.989072623378,0.5322108345534406,,8.43268724563708,12.9972653205281,5.574047721928935,1555.55454318946,-1820.09007262876,-1169.36579731004
EV064,11/05/2021 20:51:01,11/05/2021 22:06:35,10.0278367669331,0.05416666666666667,0.7424999999999999,0.7966666666666666,,,13.7956445829625,21.3832491035918,68.40503519,,4802.723554442059,4812.780851894586,0.06799163179916319,,13.7240090109118,14.2019617931281,10.38580222749145,1559.05506526158,-1941.13237584923,-1244.68861773958
EV064,11/08/2021 14:45:21,11/08/2021 15:13:58,1.60508881322544,0.41194444444444445,0.165,0.5769444444444445,,,4.24820275650748,6.5847142725866,43.604,,4818.692794082558,4821.296612644464,0.7140105922002888,,5.16387253341435,7.99091883815186,2.642821618622246,1567.76387366514,-1624.67234637862,-1039.26817411848
EV064,11/08/2021 21:52:15,11/08/2021 22:07:39,4.37400958755755,0.0044444444444444444,0.25666666666666665,0.2611111111111111,,,3.61027036411216,5.59591906437385,62.85207038,,4831.261614958863,4835.63562454642,0.01702127659574468,,17.0415957956789,19.514923471924,5.008830306012884,1561.19981759322,-873.584715545203,-559.559837056565
EV064,11/09/2021 14:58:32,11/09/2021 15:25:58,2.50815992312702,0.18666666666666668,0.25527777777777777,0.4419444444444444,,,4.91150163326436,7.61282753155977,47.96607038,,4847.02732044858,4850.569136244334,0.4223758642363294,,6.41736994263269,7.23160957197467,3.543772017853237,1573.13945847259,-1953.77492559487,-1241.44246029443
EV064,11/09/2021 21:44:27,11/09/2021 22:02:39,4.97096953789867,0.006944444444444444,0.3030555555555556,0.31,,,6.38404981397153,9.89527721165587,56.174,,4859.019784458761,4863.99075399666,0.022401433691756272,,16.3897177935852,16.6248968523821,5.042299222540364,1551.36814046478,-1085.99504486113,-700.024073290417
EV064,11/09/2021 22:36:02,11/09/2021 23:15:43,6.61400373451811,0.04638888888888889,0.5991666666666666,0.6455555555555555,,,12.772556135738,19.7974620103939,56.84007038,,4864.03589351049,4870.690254498176,0.07185886402753873,,11.3807840223781,12.1970620741536,7.024548698103078,1553.60470998888,-668.095883238698,-430.864726067961
EV064,11/10/2021 14:44:28,11/10/2021 15:16:57,1.82681362833286,0.3497222222222222,0.22972222222222222,0.5794444444444444,,,4.94005993396307,7.65709289764276,53.1752,,4871.074385588166,4873.686878254914,0.6035474592521572,,3.70121720279937,5.00524009782868,2.6788103339000235,1577.8703358343,-1800.50839405136,-1142.48154289735
EV064,11/10/2021 19:43:11,11/10/2021 19:57:52,5.01638004684689,0.01611111111111111,0.24444444444444444,0.26055555555555554,,,5.54898256832236,8.60092298089966,63.464,,4888.907738805377,4893.924118852224,0.061833688699360345,,20.4997271866754,20.4707383878152,5.009287013839179,1549.42611448934,-2009.53562594629,-1296.95479323232
EV064,11/10/2021 20:35:26,11/10/2021 20:47:06,2.37826751114123,0.0016666666666666668,0.19416666666666665,0.19583333333333333,,,3.51763413654922,5.45233291165129,65.03,,4894.048062720307,4896.426330231448,0.00851063829787234,,12.2321909544857,12.7905320428696,2.486824010279965,1551.75000224924,-1819.15876810238,-1172.32722117966
EV064,11/12/2021 14:47:08,11/12/2021 15:10:47,1.75503540719694,0.34055555555555556,0.20833333333333334,0.5488888888888889,,,4.83838560661582,7.49949769025451,49.394,,4900.900202815557,4903.483320838894,0.6204453441295547,,5.4664832125326,6.74351046140539,2.643715160338622,1568.40196728128,-1477.38964411229,-947.458250537193
EV064,11/12/2021 21:47:32,11/12/2021 22:02:26,4.17723939714508,0.0019444444444444444,0.24833333333333332,0.25027777777777777,,,3.91946062162106,6.07516396351264,69.44,,4923.681435429138,4927.858674826283,0.00776914539400666,,16.8210982435373,20.2233394476259,5.02212951364034,1553.90362819396,-2070.8449185336,-1332.67268378828
EV064,11/12/2021 22:35:59,11/12/2021 23:07:49,6.70811085992989,0.03111111111111111,0.5180555555555555,0.5491666666666667,,,9.48890668253885,14.7078053579352,69.74607038,,4927.867712558657,4934.575823418588,0.056651492159838134,,12.9792189153672,13.4457036531655,7.00811902240913,1555.64776145922,-1781.96551997632,-1145.51571950111
EV064,11/15/2021 14:52:51,11/15/2021 15:16:12,1.68377714684731,0.29888888888888887,0.1586111111111111,0.4575,,,3.55587918624394,5.51161273867811,48.092,,4934.889207030939,4937.494538690797,0.6533090467516697,,7.63629529699672,10.8643694263004,2.625507871530263,1559.90842342746,-1957.68466481465,-1254.48512973214
EV064,11/15/2021 18:15:44,11/15/2021 19:16:56,13.8208484676448,0.041944444444444444,0.5872222222222222,0.6291666666666667,,,14.6290842159566,22.6750805347328,62.348,,4956.823610116918,4970.757310144315,0.06666666666666667,,13.5954704447851,15.0191382327209,13.983339422771015,1565.96379064622,-817.67957398926,-523.665826030835
EV064,02/01/2022 16:42:07,02/01/2022 16:45:34,0.0414791165209634,0.01138888888888889,0.0575,0.06888888888888889,,,1.30215527619185,2.01834067809737,41.324,,4971.127571235112,4971.169050351633,0.1653225806451613,,0.721375939500127,1.31930712141096,0.07586016041318698,1544.24192797352,113.758168815168,73.6660278123981
EV064,02/01/2022 17:58:30,02/01/2022 18:04:16,0.114830256017176,0.0077777777777777776,0.09583333333333334,0.10361111111111111,,,1.79016455701228,2.77475506336903,44.906,,4971.1772846576,4971.292114913617,0.07506702412868632,,1.1949832531949,1.91376299908534,0.18390039668336913,1561.05292431762,210.541823790324,134.87167572
EV064,02/18/2022 18:31:10,02/18/2022 18:33:28,,0.4816666666666667,0.03805555555555556,0.5197222222222222,,,0.00003752050067618,0.000058156776048079,55.418,,4971.301558896047,4971.301558896047,0.9267771245323357,,,0.447712571084864,0.017154480334844506,1582.00145584821,95.4060887977007,60.3072067001022
EV064,02/18/2022 21:31:56,02/18/2022 21:35:02,0.0306145669809039,0.12805555555555556,0.051666666666666666,0.17972222222222223,,,0.0830249655178577,0.128688696552679,63.068,,4971.392741421099,4971.42335598808,0.7125193199381762,,0.59254000608096,1.73213539181182,0.08949366325658155,1588.06448531562,550.004812033418,346.336573306159
EV064,02/21/2022 17:22:51,02/21/2022 17:26:09,,0.4388888888888889,0.055,0.4938888888888889,,,,,46.274,,4971.425833134495,4971.425833134495,0.8886389201349831,,,0.137653938499165,0.0075709661824942326,1563.55822882007,693.309730972297,443.417915746893
EV064,02/24/2022 14:42:16,02/24/2022 15:09:31,3.85360306249833,0.19111111111111112,0.3422222222222222,0.5333333333333333,,,9.2788496016926,14.3822168826235,27.59,,4972.353820153831,4976.925963111284,0.35833333333333334,,11.3511611015733,17.3494510806888,5.84858072605981,1534.98432476382,-1758.35940937172,-1145.82621368147
EV064,02/28/2022 17:13:04,02/28/2022 17:15:14,0.0515893259191818,0.22444444444444445,0.035833333333333335,0.2602777777777778,,,0.322613580744331,0.500051050153714,51.242,,5013.492662848962,5013.544252174882,0.8623265741728923,,1.42932015753624,1.34467776932713,0.04853427856319096,1579.22427022326,-2170.0327274519,-1374.11308094012
EV064,02/28/2022 18:46:57,02/28/2022 19:11:51,16.9495185131517,0.01972222222222222,0.4147222222222222,0.43444444444444447,,,16.3405799945933,25.3278989916197,60.008,,5013.554799968186,5030.504318481338,0.04539641943734015,,40.8439356193371,40.9365493020759,16.987951612582517,1516.35503538784,-1600.75145972297,-1055.65743006455
EV064,03/03/2022 18:48:46,03/03/2022 18:50:58,,0.0775,0.03638888888888889,0.11388888888888889,,,,,60.242,,5030.580370635489,5030.580370635489,0.6804878048780488,,,1.21867326065776,0.044663359729181576,1575.86855103773,-1292.75076677318,-820.341751170734
EV064,03/03/2022 18:48:46,03/03/2022 18:50:58,,0.0775,0.03638888888888889,0.11388888888888889,,,,,60.242,,5030.580370635489,5030.580370635489,0.6804878048780488,,,1.21867326065776,0.044663359729181576,1575.86855103773,-1292.75076677318,-820.341751170734
EV064,03/04/2022 14:26:14,03/04/2022 14:26:58,,0.056666666666666664,0.011944444444444445,0.06861111111111111,,,0.0878156805136001,0.13611430479608,51.188,,5030.580370635489,5030.580370635489,0.8259109311740891,,,2.6320600194862,0.032123560904318775,1585.44642299217,-1193.74752194116,-752.940941194486
EV064,03/04/2022 22:13:50,03/04/2022 22:15:01,0.0280937514490509,0.5611111111111111,0.019444444444444445,0.5805555555555556,,,0.148981377327829,0.230921134858134,65.57,,5030.580370635489,5030.608464386938,0.9665071770334928,,1.42702446936881,2.23574307295395,0.04401494956951404,1592.20842234959,-2205.29469587629,-1385.05403245009
EV064,03/04/2022 23:02:42,03/04/2022 23:05:25,,0.006111111111111111,0.04527777777777778,0.05138888888888889,,,0,0,64.994,,5030.642507754713,5030.642507754713,0.11891891891891893,,,0.333366328143641,0.015094087404557385,1569.60282293415,-2208.67126703968,-1407.1529655578
EV064,03/05/2022 01:26:44,03/05/2022 01:27:54,,0.018333333333333333,0.019166666666666665,0.0375,,,0,0,59.576,,5030.642507754713,5030.642507754713,0.48888888888888893,,,0.958584243020759,0.01862236414340253,1598.50000033179,-2178.82215709604,-1363.04169949565
EV064,03/05/2022 16:36:31,03/05/2022 16:44:18,,0.6955555555555556,0.025555555555555554,0.721111111111111,,,,,44.816,,5030.642507754713,5030.642507754713,0.9645608628659478,,,3.18586091600056,0.07440894178000476,1564.72035235218,-2111.46228423796,-1349.30431346019
EV064,03/05/2022 17:20:37,03/05/2022 17:20:57,0.00687600616903148,0.8241666666666667,0.005277777777777778,0.8294444444444444,,,0,0,44.816,,5030.642507754713,5030.649383760881,0.9936369725385131,,1.24159212552259,0.550371704247196,0.0030479891185476813,1599.99966189913,-1876.37880182932,-1172.73699895795
EV064,03/05/2022 18:10:24,03/05/2022 18:34:56,2.95030651414347,0.04861111111111111,0.4088888888888889,0.4575,,,7.26731808837663,11.2643430369838,49.46,,5031.719185035206,5034.669491549349,0.10625379477838494,,7.21542354002373,10.0757308567963,4.119854425157082,1557.47290087207,-1695.94580440106,-1088.90870810751
EV064,03/05/2022 20:23:19,03/05/2022 20:27:38,0.00837655697972728,0.46111111111111114,0.07166666666666667,0.5327777777777778,,,0.100599067228416,0.155928554204044,52.484,,5034.743557623479,5034.751934180459,0.8654848800834203,,0.116459235749917,0.455105123578303,0.032734320940706274,1588.94082344354,-1589.15927278356,-1000.1374811049
EV064,03/05/2022 23:45:54,03/05/2022 23:56:04,3.8739482651344,0.004166666666666667,0.16916666666666666,0.17333333333333334,,,6.35353774793514,9.84798350929946,,,5034.805694742703,5038.6796430078375,0.024038461538461536,,22.8650069670868,23.3265808925873,3.9521513113417637,1505.558790416,-1345.45242418506,-893.656516603577
EV064,03/06/2022 00:00:08,03/06/2022 00:01:56,0.0585332758980924,0.03305555555555555,0.029722222222222223,0.06277777777777778,,,0.168473215708815,0.261133484348663,52.898,,5038.720333253797,5038.778866529696,0.5265486725663716,,1.95224800793411,4.35091006024815,0.13045115898154774,1586.52519633919,-1247.58167945132,-786.361087948708
EV064,03/07/2022 13:57:46,03/07/2022 14:15:16,0.00885910148354741,0.3158333333333333,0.07361111111111111,0.3894444444444444,,,1.23927650854348,1.9208785882424,31.28,,5038.844607492246,5038.90674461147,0.810984308131241,,0.280707258905498,3.23039688220791,0.1041679926727909,1558.21283739135,-1081.77769008675,-694.115830582055
EV064,03/07/2022 16:11:59,03/07/2022 16:54:11,10.7081029713926,0.31583333333333335,0.47333333333333333,0.7891666666666666,,,11.7581437820688,18.2251228622066,38.336,,5039.166988106637,5050.497174510719,0.4002111932418163,,14.3600484457145,15.1957647028851,12.07027756029786,1546.11173628542,-734.421390177738,-473.987519782803
EV064,03/07/2022 22:53:37,03/07/2022 22:56:40,0.185660044258988,0.21472222222222223,0.050833333333333335,0.26555555555555554,,,0.00193226834081627,0.00299501592826522,61.484,,5050.961345740874,5051.147005785133,0.8085774058577406,,3.65232873952134,1.35485663723853,0.06887187574564542,1588.31162191715,-303.990102072292,-191.391977416475
EV064,03/14/2022 19:45:43,03/14/2022 19:49:15,0.00781413529207876,0.7966666666666666,0.058888888888888886,0.8555555555555555,,,0.137422517522182,0.213004902159383,,,5051.165670008506,5051.173484143797,0.9311688311688312,,0.132692863445404,1.14020843275272,0.06714560715421936,1571.69499154417,-66.202000525389,-42.1214045228627
EV064,03/15/2022 18:54:26,03/15/2022 18:57:09,0.144043364959938,0.013055555555555556,0.045,0.058055555555555555,,,0.599932280748341,0.929895035159928,56.678,,5051.209894217768,5051.353937582729,0.22488038277511962,,3.18255591950226,3.40860437544739,0.15427438757655293,1575.0692844051,7.79165095491209,4.94686235841046
EV064,03/18/2022 16:43:55,03/18/2022 17:12:09,0.0214332863341336,0.3925,0.08638888888888888,0.4788888888888889,,,0.145139928641406,0.224966889394179,53.83407038,,5051.458371539994,5051.6407708610295,0.8196055684454756,,0.233866364101442,3.57235976273562,0.31612477506362835,1562.50916712924,204.095387363981,129.487910634302
EV064,03/24/2022 13:45:40,03/24/2022 13:51:42,0.0000706803228403996,6.063888888888889,0.10027777777777777,6.164166666666667,,,0.254712998216441,0.394805147235483,50.61207038,,5051.769057610459,5051.769128290782,0.9837321436618449,,0.000703020588292689,1.32661165046131,0.13337495277578937,1591.84959566745,291.634833761883,183.205017958749
EV064,03/24/2022 20:01:00,03/24/2022 20:26:02,16.394981026465,0.009166666666666667,0.4172222222222222,0.4263888888888889,,,17.7685515789474,27.5412549473684,71.798,,5052.3375808123965,5068.732561838861,0.021498371335504887,,39.2955603830061,40.642205768313,16.95683023641931,1504.54044096157,1079.36205630588,717.403153095734
