Vehicle ID,Local Trip Start Time,Local Trip End Time,Total Distance,Idling Time,Driving Time,Total Run Time,Initial SOC,Final SOC,SOC Used,Total Energy Consumption,Average Ambient Temperature,Initial Odometer,Final Odometer,Max SOC,Min SOC,Percent Idling Time,Drive Cycle,Energy Consumed While Driving,Energy Consumed While Idling,Average Speed,Maximum Speed
EV153,01/14/2023 13:00:00,01/14/2023 13:06:00,0.01864113576903037,0.07835583333337581,0,0.07835583333337581,95.314063,95.534375,0.0812499999999972,0.565550999999687,84.162064934348,5370.387007376918,5370.405648512687,95.534375,95.314063,1,,0,0.47276200000033,0.798306639226915,1.62289727988547
EV153,01/14/2023 16:35:00,01/14/2023 16:39:00,0.01553427980434207,0.06001694444444183,0,0.06001694444444183,95.278125,95.359375,0,0.518431999998938,84.9308143193484,5370.405648512687,5370.421182792491,95.359375,95.278125,1,,0,0.445472999999765,2.52829724409449,3.36882605583393
EV153,01/15/2023 09:11:00,01/15/2023 11:54:00,23.3293814125509,1.0049008333334086,1.5489630555555325,2.553863888888941,95.173438,85.38125,13.739063,63.3489710000013,45.7839706368234,5370.421182792491,5393.750564205042,95.267188,85.38125,0.3934825335466845,,56.3563669999985,6.93877100000009,10.1125760234886,30.040935623459
EV153,01/15/2023 16:40:00,01/15/2023 17:04:00,0,0.10141750000002504,0,0.10141750000002504,84.439063,84.985938,0,0.251007000000754,76.5158210513431,5393.750564205042,5393.750564205042,84.985938,84.439063,1,,,0.251008000000184,0,0
EV153,01/15/2023 17:39:00,01/15/2023 18:43:00,0.2050524934384157,0.6650327777779239,0.06079499999998461,0.7258277777779085,84.264063,84.810938,0.373437000000024,1.91184099999919,74.183482491682,5393.750564205042,5393.95561669848,84.9625,84.123438,0.9162404610827848,,0.370636999999988,1.53993799999989,1.4927407389917,15.5209827731051
EV153,01/15/2023 19:35:00,01/15/2023 20:37:00,0.07145768710688571,0.8782061111112398,0.03426083333329188,0.9124669444445316,83.95,83.296875,1.176563,2.79009000000042,73.8686409656973,5393.95561669848,5394.027074385587,84.4625,83.296875,0.962452521111164,,0.204264999998486,2.57900199999995,0.779536218163345,2.34207229778096
EV153,01/15/2023 21:49:00,01/15/2023 22:00:00,0.2299073411295467,0.12109111111112723,0.04226249999999254,0.1633536111111198,83.471875,83.717188,0.046875,0.959404999999606,74.862072374342,5394.027074385587,5394.256981726717,83.740625,83.471875,0.7412821197368948,,0.457169999999678,0.397163000000091,1.03104121927941,1.65756979241231
EV153,01/15/2023 23:11:00,01/15/2023 23:32:00,0.4815626739828076,0.274333055555644,0.06490722222224576,0.3392402777778898,83.076563,82.634375,1.01249999999999,2.26035299999967,76.5147496236288,5394.256981726717,5394.7385444006995,83.50625,82.49375,0.8086688802184557,,0.881287000000157,1.36932500000012,1.20753888201991,4.85974409448819
EV153,01/16/2023 07:51:00,01/16/2023 08:03:00,0.04038912749638257,0.1823047222221703,0,0.1823047222221703,82.679688,82.948438,0.0109369999999984,1.24583900000107,84.5984282216209,5394.7385444006995,5394.778933528196,82.959375,82.679688,1,,0,1.13511800000015,0.834377236936292,1.66875447387258
EV153,01/16/2023 12:46:00,01/17/2023 00:12:00,72.99247519486198,4.454750833333378,5.222559166666656,9.677310000000034,82.389063,96.60625,44.300001,185.749276,51.1214621266674,5394.778933528196,5467.771408723058,96.6875,63.003125,0.46032945450061663,,156.168629,29.403523,8.48749175486611,27.7570239799571
EV153,01/17/2023 01:34:00,01/17/2023 01:40:00,0,0.08905472222227218,0,0.08905472222227218,98.690625,98.782813,0,0.532982000000629,78.8220692063445,5467.771408723058,5467.771408723058,98.782813,98.690625,1,,,0.532982000000175,1.2951861130995,1.5748031496063
EV153,01/17/2023 05:12:00,01/17/2023 13:03:00,59.55221568539673,2.8445719444445103,4.6617052777777985,7.506277222222309,98.30625,70.826563,35.7,152.842783,47.688048611469,5467.771408723058,5527.323624408455,98.445313,70.826563,0.3789590845410245,,128.958592999999,23.761129,8.36769512142836,28.2860600343991
EV153,01/17/2023 13:26:00,01/17/2023 14:57:00,0.19262506959330497,1.2802194444444694,0.01906138888892883,1.2992808333333985,69.895313,68.639063,3.62031000000002,3.76695400000062,72.8332733217056,5527.323624408455,5527.516249478048,70.023438,68.545313,0.9853292772432996,,0.307333999999173,3.36954699999978,2.64405871071637,12.4966449062475
EV153,01/17/2023 16:35:00,01/17/2023 17:56:00,0.28893760439132166,0.457967777777867,0.0644652777777992,0.5224330555556662,69.58125,90.423438,1.45625,2.52647900000011,65.8603398850063,5527.516249478048,5527.805187082439,90.423438,68.417188,0.8766056682434975,,0.785957000000053,1.56181500000002,2.26527074937918,25.2013230235425
EV153,01/18/2023 05:39:00,01/18/2023 19:19:00,90.33494517020516,6.586391388888842,6.586017500000025,13.172408888888867,92.775,43.104688,71.228124,284.419402,45.6099791853666,5527.805187082439,5618.140132252644,92.984375,43.104688,0.5000141921227913,,235.565027999999,48.8859090000001,7.64148101924001,28.5052788589637
EV153,01/18/2023 20:01:00,01/18/2023 20:24:00,0.21437306132156664,0.34057499999994434,0.01442138888893396,0.3549963888888783,43,41.917188,1.45312499999999,2.12890899999911,71.8358247953401,5618.140132252644,5618.354505313966,43,41.684375,0.959375956093322,,0.218049000000974,1.64630299999999,1.5679991350513,5.33956692913386
EV153,01/19/2023 00:42:00,01/19/2023 03:01:00,1.0998270102600145,1.8808977777777045,0.20422666666667055,2.085124444444375,42.848438,40.646875,5.762499,8.78960500000176,71.0610508249953,5618.354505313966,5619.454332324226,43.59375,40.157813,0.9020554062320768,,2.38258900000073,6.33614699999998,2.21876920036984,44.3931207373936
EV153,01/19/2023 05:55:00,01/19/2023 20:39:00,0.30447188419657323,12.553135555555514,0.04345805555556126,12.596593611111077,,,,,81.7415139861733,5619.454332324226,5619.758804208423,,,0.9965500152741906,,,,1.85820323662188,13.3981299212598
EV153,01/20/2023 05:15:00,01/21/2023 00:43:00,150.4432880726563,6.527294722222223,11.39411194444449,17.921406666666712,99.353125,70.140625,99.321875,439.213552000001,40.1999379418874,5619.758804208423,5770.202092281079,99.389063,70.140625,0.364217767256116,,367.675187000001,71.4845839999998,8.5748795325394,28.3196140787799
EV153,01/21/2023 08:38:00,01/21/2023 09:18:00,0,0.6508886111110996,0,0.6508886111110996,69.74375,69.104688,0.674999999999997,3.51898799999981,82.0072969213202,5770.202092281079,5770.202092281079,69.779688,69.104688,1,,,3.51898900000015,0.735366175818932,2.60714924838941
EV153,01/21/2023 10:51:00,01/21/2023 11:40:00,0.3200061640018248,0.09352750000005015,0.08485861111108761,0.17838611111113778,68.55625,91.529688,0.0578129999999959,2.11345499999879,81.5761627477505,5770.202092281079,5770.522098445081,91.529688,68.55625,0.5242981049224221,,1.03889600000002,0.961267000000589,1.20678239083751,8.10218324982104
EV153,01/21/2023 16:46:00,01/21/2023 17:10:00,0.01864113576630188,0.3887580555555133,0,0.3887580555555133,94.289063,93.904688,0.523437000000001,3.63788299999942,81.9642406056509,5770.522098445081,5770.540739580847,94.428125,93.904688,1,,0,3.57802599999923,2.67787084962282,9.14571403006442
EV153,01/21/2023 21:47:00,01/21/2023 21:54:00,0.21437306132247613,0.07838583333330007,0.01783861111107398,0.09622444444437406,93.426563,93.159375,0.290625000000006,1.36402100000123,82.0339416368466,5770.540739580847,5770.7551126421695,93.45,93.159375,0.8146145585554798,,0.424789000000601,0.610292999999729,0.555319434502505,1.27729062276306
EV153,01/22/2023 15:32:00,01/22/2023 15:40:00,0.18641135767120431,0.10597555555557392,0.02050555555553046,0.12648111111110438,93.04375,92.926563,0.162499999999994,0.971040000000357,81.162067334346,5770.7551126421695,5770.941523999841,93.089063,92.926563,0.8378765384380769,,0.338098000000173,0.5133050000004,,
EV153,01/23/2023 07:15:00,01/23/2023 07:56:00,0.19883878151540557,0.6469166666668116,0,0.6469166666668116,92.740625,91.914063,0.849999999999994,4.54236899999887,80.3771842413223,5770.941523999841,5771.140362781356,92.764063,91.914063,1,,0,4.07667200000014,,
EV153,01/23/2023 15:19:00,01/23/2023 17:42:00,13.729196492484334,1.1758822222221852,1.1607877777777276,2.3366699999999128,91.226563,82.459375,9.757813,42.9399219999978,43.7901557425136,5771.140362781356,5784.86955927384,91.529688,82.459375,0.503229905045312,,37.6292969999995,5.30576999999994,7.61437416016778,22.4856829863597
EV153,01/24/2023 04:23:00,01/24/2023 05:50:00,0.33554044380889536,0.7867552777778428,0.07127111111111617,0.858026388888959,83.0875,82.84375,1.164062,2.9909289999996,80.338981258121,5784.86955927384,5785.205099717649,83.425,82.49375,0.9169359916733988,,0.728831000000355,2.25320400000055,0.644237652111668,1.28847530422334
EV153,01/24/2023 07:26:00,01/24/2023 09:35:00,14.8849475314164,0.8938152777777759,1.2471211111110847,2.1409363888888606,82.260938,72.946875,9.779687,41.621151000003,44.8632682483853,5785.205099717649,5800.090047249066,82.621875,72.946875,0.4174880124493859,,34.0266429999992,7.55907599999955,7.72102011450708,25.5871954659787
EV153,01/24/2023 14:39:00,01/24/2023 17:07:00,19.27493438320198,0.8244886111111782,1.440348055555546,2.2648366666667243,72.46875,71.479688,10.748437,48.9542440000005,46.9796967210588,5800.090047249066,5819.364981632268,78.104688,68.660938,0.3640388833533944,,43.4609240000009,5.37568199999987,8.78959706655046,27.6474141016464
EV153,01/24/2023 19:44:00,01/24/2023 20:23:00,0.2702964686232008,0.06604638888893533,0.04481833333329632,0.11086472222223163,70.85,91.692188,0.0125000000000028,0.846718999997393,77.47621501987,5819.364981632268,5819.635278100891,91.692188,70.85,0.5957385502355147,,0.462460999999166,0.324055000000044,0.862003400143164,4.37880279169649
EV153,01/24/2023 21:33:00,01/25/2023 00:18:00,0.6679740316549214,2.33670527777781,0.15254555555549132,2.489250833333301,94.521875,91.704688,3.86562500000001,13.1033810000008,73.3550266001128,5819.635278100891,5820.303252132546,94.801563,91.704688,0.9387182868384456,,1.42710599999918,11.3937180000003,0.780491039472339,7.80243378668576
EV153,01/25/2023 06:27:00,01/26/2023 02:19:00,114.22666751173074,8.305720277777937,8.946319166666683,17.25203944444462,91.15625,99.051563,86.860938,373.604457999998,47.0686203443977,5820.303252132546,5934.529919644277,99.051563,65.995313,0.481434111284303,,302.859065000001,70.6981169999999,7.11673407063579,39.9449713672155
EV153,01/26/2023 05:39:00,01/26/2023 10:26:00,36.300505671876635,1.9245738888888584,2.5666805555555925,4.491254444444451,98.317188,84.834375,27.326563,117.778762999998,35.2823619052432,5934.529919644277,5970.830425316153,98.434375,75.740625,0.4285158885329909,,99.2262260000007,18.4188480000003,9.29691399495852,32.8717781903682
EV153,01/26/2023 16:10:00,01/26/2023 17:10:00,0.23612105305073783,0.9094658333334564,0.08030249999995931,0.9897683333334156,84.70625,83.634375,1.44374999999999,6.28791900000215,76.9538079890891,5970.830425316153,5971.066546369204,85.078125,83.634375,0.9188673780565292,,0.771407000000181,5.49731799999972,8.7121958388014,27.688797733735
EV153,01/26/2023 23:11:00,01/26/2023 23:55:00,0.33243358784693555,0.3590222222221655,0.03445611111112612,0.3934783333332916,82.854688,83.239063,0.731249000000005,1.67656999999963,74.1103684302506,5971.066546369204,5971.398979957051,83.239063,82.459375,0.912431998938197,,0.50303299999905,0.92952299999979,2.40948542330969,9.68257874015748
EV153,01/27/2023 05:14:00,01/28/2023 02:51:00,151.0988346804652,7.0451102777777805,11.81375916666667,18.85886944444445,82.807813,91.482813,121.684375,484.517760000002,37.0474758899081,5971.398979957051,6122.497814637516,91.576563,50.523438,0.3735701282906525,,398.040244,86.3864229999999,7.66771635743828,39.7883845840293
EV153,01/28/2023 19:46:00,01/28/2023 19:59:00,0.28583074843118084,0.14565277777785468,0.04779277777777224,0.19344555555562692,93.985938,93.125,0.907813000000004,2.29031600000235,55.9238375249299,6122.497814637516,6122.783645385947,94.032813,93.125,0.7529393857589609,,0.720939999999246,1.29729599999973,,
EV153,01/29/2023 15:06:00,01/29/2023 16:34:00,0,1.4644591666667566,0,1.4644591666667566,93.357813,90.807813,2.55,,83.3357724919336,6122.783645385947,6122.783645385947,93.357813,90.807813,1,,,,,
EV153,01/30/2023 06:47:00,01/30/2023 07:07:00,0,0.3327630555554606,0,0.3327630555554606,90.2375,89.945313,0.420311999999996,3.01930599999832,80.6291730238194,6122.783645385947,6122.783645385947,90.365625,89.945313,1,,,3.01930300000004,35.9732911360157,55.4916792183648
EV153,01/30/2023 09:03:00,01/30/2023 09:10:00,0.2516553328541704,0.06276888888885424,0.03059250000001157,0.0933613888888658,89.479688,89.526563,0.0578119999999984,1.16181999999753,65.3839549568359,6122.783645385947,6123.035300718801,89.584375,89.479688,0.6723217128182634,,0.481936000000132,0.567111999999725,3.14401395848246,4.73783106657122
EV153,01/30/2023 11:41:00,01/30/2023 12:34:00,0.14602223017573124,0.8375300000000152,0.02011638888888001,0.8576463888888952,88.94375,88.839063,0.64218799999999,3.14008699999977,74.6912391776752,6123.035300718801,6123.181322948977,89.317188,88.839063,0.9765446585568426,,0.340650000000096,2.7225040000003,0.542457050823193,2.88900322118826
EV153,01/30/2023 14:27:00,01/31/2023 00:39:00,76.99099881691018,4.565697222222298,5.3096763888888745,9.875373611111172,88.2,32.345313,70.04375,264.587971000001,23.9379322884113,6123.181322948977,6200.172321765887,88.501563,32.345313,0.462331593924229,,201.992132000001,62.5566439999993,9.25332605928299,31.9400957781556
EV153,01/31/2023 02:31:00,01/31/2023 03:52:00,0.5903026326250256,1.230275277777764,0.11478472222222535,1.3450599999999897,30.448438,28.223438,2.726563,4.56700300000011,78.049569824344,6200.172321765887,6200.762624398512,30.448438,27.8625,0.9146620059906426,,0.961896999999226,3.54984899999999,1.09263425224736,8.30015180098226
EV153,01/31/2023 06:25:00,01/31/2023 07:05:00,0.03106855961232213,0.40645277777775846,0.00277861111112542,0.4092313888888839,29.5625,28.014063,1.967187,1.77701499999966,65.9723294861363,6200.762624398512,6200.793692958125,29.98125,28.014063,0.993210171099852,,0.0266260000007605,1.70628300000044,1.01847709377237,7.95007158196134
EV153,01/31/2023 08:15:00,01/31/2023 08:32:00,0.9973007635408068,0.15735111111121114,0.11933888888887624,0.27669000000008737,28.876563,28.80625,0.431249999999999,3.2828640000007,51.468341089327,6200.793692958125,6201.7909937216655,29.154688,28.79375,0.5686909939324206,,2.25808700000016,1.01885300000049,3.51932208955257,13.5793217609162
EV153,01/31/2023 11:34:00,01/31/2023 12:05:00,0.02796170365036232,0.3641913888889121,0.00844694444441529,0.3726383333333274,27.234375,26.6875,3.339063,1.67515300000014,70.3513616971963,6201.7909937216655,6201.818955425316,28.375,26.6875,0.9773320571481318,,0.0993179999986751,1.56770300000062,0.608796192734431,1.65085898353615
EV153,01/31/2023 12:41:00,01/31/2023 12:46:00,0.1367016622925803,0.0594333333334589,0.0091975000000275,0.06863083333348641,27.292188,27.304688,0.0921870000000027,0.673299000001862,71.1495753443396,6201.818955425316,6201.955657087608,27.396875,27.292188,0.8659858906952853,,0.165938999998616,0.294801000000007,6.24850870913863,17.0532838224767
EV153,01/31/2023 14:32:00,01/31/2023 18:34:00,23.56550246560073,1.9820061111109908,1.824635833333332,3.8066419444443222,26.965625,16.684375,22.04375,88.023505000001,25.7892530668604,6201.955657087608,6225.521159553209,27.164063,6.729688,0.5206704859656338,,66.6515500000005,21.336542,7.53753157730728,24.9485507759683
EV153,01/31/2023 19:44:00,01/31/2023 20:16:00,0,0.5222166666667363,0,0.5222166666667363,16.21875,16.265625,0.942188000000002,2.84500399999888,73.9409793612164,6225.521159553209,6225.521159553209,16.707813,16.21875,1,,,2.84501,0.394260021474588,0.788520042949177
EV153,02/01/2023 01:58:00,02/01/2023 03:23:00,0.20194563747736535,1.2459800000000314,0.03323250000005373,1.2792125000000851,15.240625,13.134375,3.295313,3.05216500000097,73.5401984318411,6225.794562877793,6225.996508515271,15.404688,12.925,0.9740211262788226,,0.734919000000446,2.29736800000046,1.09901652609629,8.54062276306371
EV153,02/01/2023 04:07:00,02/01/2023 08:34:00,0.19573192555435528,0.6237724999999728,0.02923000000004094,0.6530025000000137,13.435938,100,0.431248999999996,1.37451900000087,72.6010732606321,6225.996508515271,6226.192240440825,100,13.435938,0.9552375373753694,,0.442535000000134,0.928869000000304,1.16777255668315,23.0952487473157
EV153,02/01/2023 12:16:00,02/01/2023 18:05:00,41.83070928278903,2.530969722222153,3.1708075000000235,5.7017772222221765,99.946875,65.621875,34.360937,143.452776999999,38.9386767433106,6226.192240440825,6268.022949723614,99.959375,65.621875,0.4438913734401829,,116.835253000001,26.6233830000001,8.13619297024513,33.0048762104311
EV153,02/01/2023 19:32:00,02/01/2023 20:03:00,0,0.5139619444444179,0,0.5139619444444179,65.0875,64.714063,0.512500000000003,2.24235500000214,80.9839424768459,6268.022949723614,6268.022949723614,65.145313,64.632813,1,,,2.24235399999998,1.17949456424481,3.55561023622047
EV153,02/02/2023 01:24:00,02/02/2023 01:37:00,0,0.2160938888889632,0,0.2160938888889632,64.423438,63.829688,0.593750000000007,2.50645500000246,85.877688561849,6268.022949723614,6268.022949723614,64.423438,63.829688,1,,,2.50645700000041,2.65716079701685,11.118692150342
EV153,02/02/2023 03:33:00,02/02/2023 04:57:00,0.64933289588771,0.247294444444492,0.09480722222218674,0.34210166666667874,63.515625,90.551563,0.234375,2.69721899999786,80.1776931218454,6268.022949723614,6268.672282619502,90.65625,63.515625,0.7228682831453124,,1.05451200000061,1.2410890000001,1.09735040222245,5.77129563350036
EV153,02/02/2023 10:17:00,02/02/2023 15:02:00,23.04355066412154,2.607494444444455,2.0967672222221836,4.704261666666639,93.054688,80.385938,13.110937,54.8480840000011,48.1562451151506,6268.672282619502,6291.715833283623,93.125,80.385938,0.5542834623593722,,43.4565120000007,11.2646279999999,7.8212986229862,20.7319252440746
EV153,02/02/2023 16:24:00,02/02/2023 18:39:00,0.39146447248094773,1.504141111111153,0.08566444444443277,1.5898055555555857,79.548438,92.845313,2.67656199999999,6.54488100000162,73.7217699777604,6291.715833283623,6292.107297756104,92.9375,77.359375,0.9461164013768364,,1.09155699999974,5.45874499999991,,
EV153,02/02/2023 23:06:00,02/02/2023 23:08:00,0,0.02734138888888537,0,0.02734138888888537,95.06875,95.06875,0.09375,0.0309109999980137,55.1464631468294,6292.107297756104,6292.107297756104,95.06875,95.06875,1,,,0.0309109999998327,,
EV153,02/03/2023 00:55:00,02/03/2023 01:27:00,0,0.5183222222223094,0,0.5183222222223094,95.15,94.765625,0.465625000000003,3.23383599999943,84.9458143073484,6292.107297756104,6292.107297756104,95.23125,94.765625,1,,,3.23383699999977,,
EV153,02/03/2023 07:04:00,02/03/2023 21:01:00,95.98942239819462,5.923467222222143,7.6284566666666365,13.55192388888878,94.265625,18.44375,90.990627,336.468831999999,23.7819248245118,6292.107297756104,6388.096720154299,94.289063,18.070313,0.4370941919972553,,256.407901,80.0462300000008,7.42010110771218,25.8343772369363
EV153,02/03/2023 21:35:00,02/03/2023 22:05:00,0.23612105304891884,0.43691083333328606,0.04815388888886218,0.48506472222214825,17.790625,17.476563,1.631249,2.73379200000272,68.2711293712343,6388.096720154299,6388.332841207348,17.790625,16.835938,0.9007268789446023,,0.521090000000186,2.06495699999959,2.73644418678252,4.93132636651953
EV153,02/04/2023 02:19:00,02/04/2023 05:51:00,0.33243358784693555,0.14154388888891845,0.04456805555560095,0.1861119444445194,18.082813,96.1875,0.139062999999993,1.67475899999772,72.0103862670653,6388.332841207348,6388.665274795195,96.326563,18.082813,0.7605309229957197,,0.7835070000001,0.821369999999661,0.949716617805788,24.1029876148294
EV153,02/04/2023 06:40:00,02/04/2023 14:34:00,0.8947745168234178,7.728603055555595,0.15182083333331775,7.880423888888913,,,,,39.3814129973632,6388.665274795195,6389.560049312018,,,0.9807344331378698,,,,2.80463881112872,9.98680269724807
EV153,02/04/2023 15:04:00,02/04/2023 15:56:00,0.33554044380798587,0.31943027777776933,0.05207055555553097,0.3715008333333003,80.8875,91.425,0.128124999999997,2.07806100000016,63.1571904338997,6389.560049312018,6389.895589755826,91.448438,80.8875,0.8598373115658271,,0.600605999999971,1.18550499999947,1.818877765424,9.89508768790265
EV153,02/06/2023 05:33:00,02/06/2023 19:00:00,90.13921324465171,6.202411666666762,6.360534166666696,12.562945833333458,94.171875,67.554688,65.795313,295.450027999999,45.7774004123976,6389.895589755826,6480.034803000478,94.195313,67.554688,0.4937067905052816,,247.523191,47.9092950000004,8.31617700725589,28.3721817709576
EV153,02/06/2023 19:46:00,02/07/2023 02:45:00,0.624478048196579,5.909377777777877,0.09552805555557596,6.004905833333453,68.207813,91.378125,4.575001,16.8465529999994,76.0088584287441,6480.034803000478,6480.6592810486745,91.49375,64.9,0.9840916646810186,,0.745801999999458,15.7417500000001,0.673545756702657,8.86385974657997
EV153,02/07/2023 04:55:00,02/07/2023 21:29:00,90.81961470015176,7.16390750000005,6.62958444444439,13.79349194444444,92.832813,95.348438,69.703125,277.778119000002,51.1306379571227,6480.6592810486745,6571.478895748826,95.5,48.567188,0.519368665226606,,224.639426,53.0009559999999,6.99382857924276,55.4827327159389
EV153,02/08/2023 05:03:00,02/08/2023 17:38:00,90.67359246997512,4.962162222222219,7.187693888888816,12.149856111111037,99.028125,45.595313,70.7375,275.829465000003,45.0652607687533,6571.478895748826,6662.152488218801,99.075,45.595313,0.408413250070042,,228.939957000001,46.7725989999999,7.90311481563864,27.3062816277937
EV153,02/08/2023 18:15:00,02/08/2023 21:32:00,0.9817664837355552,1.494461666666666,0.2164250000000152,1.710886666666681,44.757813,90.7375,1.957812,5.78692900000169,72.8175587038305,6662.152488218801,6663.134254702537,90.7375,44.676563,0.8735012644515632,,1.80792400000064,3.92930400000023,1.07861001473616,24.70472503082
EV153,02/09/2023 00:07:00,02/09/2023 00:23:00,0.3821432832255596,0.20736694444440215,0.04367944444447858,0.25104638888888076,93.659375,93.614063,0.20781199999999,1.59611900000164,77.6670701303438,6663.134254702537,6663.5163979857625,93.810938,93.614063,0.8260104650865455,,0.702542000000903,0.771555999999691,4.20613915514644,25.812006941959
EV153,02/09/2023 04:50:00,02/09/2023 14:34:00,72.54198045911926,3.871584999999982,5.42982916666665,9.301414166666632,93.125,58.428125,54.490625,217.938624000002,45.1420068646801,6663.5163979857625,6736.058378444882,93.264063,58.428125,0.4162361691058265,,177.716724,40.1362170000002,8.15154210827039,33.2084380343792
EV153,02/09/2023 16:44:00,02/09/2023 19:29:00,0.31068559611867386,1.8775236111110871,0.05198694444453622,1.9295105555556231,57.7625,91.726563,4.12187400000001,,71.5545072493098,6736.058378444882,6736.3690640410005,92.0875,54.520313,0.973056926641396,,,,2.22338726174583,15.6104602247872
EV153,02/10/2023 04:25:00,02/10/2023 10:54:00,47.79587272826666,2.6876027777777836,3.2621572222222426,5.949760000000026,94.684375,88.095313,32.671876,132.843575999999,44.1752157357085,6736.3690640410005,6784.164936769267,94.696875,68.184375,0.45171616632902367,,110.010218000001,22.8170230000005,8.16058326331072,28.1708575046727
EV153,02/10/2023 11:31:00,02/11/2023 02:36:00,98.2978169987282,6.064662222222182,7.157783611111142,13.222445833333325,87.803125,90.329688,68.234377,312.477766,46.1052420219889,6784.164936769267,6882.462753767995,90.470313,62.417188,0.4586641759524838,,265.576078,46.8831710000004,7.11457851513591,27.187723072258
EV153,02/11/2023 09:44:00,02/11/2023 18:41:00,59.28813355006605,4.236458055555659,4.125269166666726,8.361727222222385,91.901563,80.654688,35.632811,157.372160999999,54.2846135887843,6882.462753767995,6941.750887318061,91.9375,74.226563,0.5066486795092665,,127.716389000001,29.467815,8.00138065613855,27.4740515390122
EV153,02/11/2023 20:21:00,02/11/2023 21:45:00,0.1801976457500132,0.17913638888899186,0.05721194444436151,0.23634833333335337,79.875,94.964063,0.768749999999997,1.31745700000101,79.6697891164039,6941.750887318061,6941.931084963811,95.034375,79.571875,0.7579337935771778,,0.498171000001093,0.750060999999732,1.28472045427323,13.1654882362006
EV153,02/13/2023 08:46:00,02/13/2023 10:56:00,6.704595164241255,1.388129722222175,0.7115186111111598,2.0996483333333344,98.5625,92.367188,6.707812,24.5699609999974,57.1280880675535,6941.931084963811,6948.635680128053,98.5625,92.367188,0.661124865619008,,13.339183,11.2246690000002,4.19147240435623,23.0963672154617
EV153,02/13/2023 15:44:00,02/13/2023 15:52:00,0.03417541557155346,0.11539694444445558,0,0.11539694444445558,91.9375,91.854688,0.09375,0.8108850000026,81.6050357299713,6948.635680128053,6948.669855543624,91.948438,91.854688,1,,0,0.732804000000215,,
EV153,02/14/2023 08:49:00,02/14/2023 08:53:00,0.02796170365036232,0.05535083333325019,0.00516722222221233,0.06051805555546252,91.576563,91.66875,0,0.624491000002308,85.793313629349,6948.669855543624,6948.6978172472745,91.66875,91.576563,0.9146168498841348,,0.0818519999993441,0.448390000000472,,
EV153,02/14/2023 13:50:00,02/14/2023 23:43:00,54.97892371053058,4.142394722222093,4.2947122222223015,8.437106944444395,91.320313,93.695313,33.056247,131.810097999998,59.4697235771099,6948.6978172472745,7003.676740957805,93.89375,63.270313,0.4909733572773719,,109.591058,22.0870930000001,6.33834684773055,23.5974406341963
EV153,02/15/2023 05:34:00,02/15/2023 16:48:00,72.7843152240921,4.938212222222091,5.7433622222221175,10.681574444444207,96.117188,68.032813,51.885936,218.547478999997,48.9868470832686,7003.676740957805,7076.461056181897,96.26875,64.795313,0.46231126767932573,,175.083493,43.4622670000008,7.76111122683024,28.0221012412511
EV153,02/15/2023 18:10:00,02/15/2023 18:46:00,0.0466028394184832,0.5863124999999627,0.00858611111107166,0.5948986111110344,67.182813,67.742188,0.046875,1.13996899999984,75.1663990539576,7076.461056181897,7076.507659021316,67.776563,67.182813,0.9855671017704408,,0.115931000000273,0.994834999999512,2.79156487144488,21.349319349996
EV153,02/16/2023 01:36:00,02/16/2023 03:36:00,0.8916676608605485,0.3067019444443986,0.1426533333333282,0.4493552777777268,67.229688,100,0.896874999999994,3.77052100000219,75.8632376181859,7076.507659021316,7077.399326682176,100,66.507813,0.682537759345309,,1.81739800000105,1.77821500000027,2.96307536862084,16.9246602963692
EV153,02/16/2023 05:07:00,02/16/2023 05:15:00,0.33243358784602606,0.06438027777790012,0.04420833333335849,0.1085886111112586,99.83125,99.946875,0.0812499999999972,0.875628000001598,73.5401984318411,7077.399326682176,7077.731760270022,99.946875,99.796875,0.5928824129810155,,0.580165999999736,0.167969000000085,1.03709958840372,3.07802433786686
EV153,02/16/2023 06:23:00,02/16/2023 06:29:00,0.06835083114765439,0.07166027777782347,0.00583527777780545,0.07749555555562893,99.48125,99.564063,0.104687999999996,0.391885999997612,72.7808240393407,7077.731760270022,7077.80011110117,99.564063,99.446875,0.9247017750119012,,0.0665640000006533,0.193073000000368,6.18736578382248,15.9784359341446
EV153,02/16/2023 08:10:00,02/16/2023 08:21:00,0,0.1348188888889581,0,0.1348188888889581,99.389063,99.376563,0.314062000000007,0.57895500000086,77.3290346864864,7077.80011110117,7077.80011110117,99.49375,99.179688,1,,,0.578954999999951,2.06804760200429,3.41915712240515
EV153,02/20/2023 11:50:00,02/20/2023 11:52:00,0,0.02329805555552866,0,0.02329805555552866,98.609375,98.609375,0,0.0100960000017949,86.2245632843493,7077.80011110117,7077.80011110117,98.609375,98.609375,1,,,0.0100959999999759,,
EV153,02/22/2023 09:00:00,02/22/2023 16:05:00,4.700673069273762,6.424453333333304,0.6473005555556028,7.071753888888907,98.596875,91.017188,8.3,30.1728040000016,73.0022419046592,7077.80011110117,7082.500784170444,98.654688,91.017188,0.908466758639234,,9.6671409999999,20.4767700000002,1.47939391231328,15.198863325678
EV153,02/22/2023 20:26:00,02/23/2023 00:00:00,0,3.55511777777781,0,3.55511777777781,90.201563,87.478125,2.79374999999999,,73.0120165149371,7082.500784170444,7082.500784170444,90.201563,87.478125,1,,,,11.9195147215263,21.0831239312416
