Vehicle ID,Local Trip Start Time,Local Trip End Time,Total Distance,Idling Time,Driving Time,Total Run Time,Initial SOC,Final SOC,SOC Used,Total Energy Consumption,Average Ambient Temperature,Initial Odometer,Final Odometer,Max SOC,Min SOC,Percent Idling Time,Drive Cycle,Energy Consumed While Driving,Energy Consumed While Idling,Average Speed,Maximum Speed
EV155,04/23/2022 18:32:00,04/23/2022 18:40:00,0.02796170365081707,0.12841527777783313,0,0.12841527777783313,69.339063,69.498438,0,0.45374399999946,75.5933217893425,1631.102506984212,1631.1304686878627,69.498438,69.339063,1,,0,0.329050000000052,,
EV155,04/24/2022 11:51:00,04/25/2022 01:32:00,0.9941939075797565,3.1602208333333124,0.18493166666667096,3.3451524999999833,69.110938,100,0.353125000000006,4.99199599999974,78.2060185975938,1631.1304686878627,1632.1246625954425,100,68.975,0.9447165213942648,,2.00800699999991,2.98161899999991,,
EV155,04/25/2022 06:04:00,04/25/2022 11:07:00,36.72925179452,2.3390105555555465,2.412378888888881,4.751389444444428,100,80.214063,26.185938,124.829484,58.8720851663318,1632.1246625954425,1668.8539143899625,100,80.214063,0.4922792759685148,,107.764852,17.0380380000001,9.50796031003501,37.748299928418
EV155,04/25/2022 11:29:00,04/25/2022 22:18:00,73.5144263749703,4.865474722222245,5.199588333333324,10.06506305555557,79.326563,69.54375,50.937498,218.125101,55.2338856775105,1668.8539143899625,1742.3683407649328,79.326563,64.020313,0.4834023090930037,,184.182984,33.8079660000001,8.32502329955092,43.9177689791617
EV155,04/26/2022 01:47:00,04/26/2022 14:38:00,0.4691352501388337,11.710298888888872,0.08838166666666325,11.798680555555537,68.735938,97.204688,3.43593799999999,2.6223770000006,70.2098033688845,1742.3683407649328,1742.8374760150716,97.260938,68.14375,0.9925091906463178,,0.945513000000119,1.57300000000009,4.90762987352391,43.356299523284
EV155,04/26/2022 15:03:00,04/26/2022 15:25:00,0.08388511095245121,0.3372227777777539,0.00853250000000116,0.34575527777775505,96.304688,96.93125,0.0796880000000044,0.439911000000393,72.1472719146034,1742.8374760150716,1742.921361126024,96.93125,96.28125,0.9753221409812124,,0.0969239999999445,0.133368000000019,,
EV155,04/26/2022 15:52:00,04/26/2022 15:59:00,0.14291537421468092,0.07636416666667856,0.01820472222223657,0.09456888888891513,96.201563,96.29375,0.112499999999997,0.34947000000011,74.4683226893417,1742.921361126024,1743.0642765002387,96.360938,96.179688,0.807497767647237,,0.324427999999898,0.00686000000018794,,
EV155,04/27/2022 03:32:00,04/27/2022 14:05:00,78.93589064861158,4.497804722222156,5.6526711111111325,10.150475833333289,95.985938,55.114063,53.740626,210.257737999999,47.974328970879,1743.0642765002387,1822.0001671488503,96.020313,52.279688,0.44311269698822914,,176.370932,33.807102,9.89178533947714,57.8035522548318
EV155,04/27/2022 16:49:00,04/27/2022 20:24:00,0.7270042949176059,3.4136880555555535,0.1122266666666718,3.525914722222226,54.83125,50.489063,6.190625,9.95493400000032,70.4185950678798,1822.0001671488503,1822.727171443768,55.3625,50.489063,0.9681709072657492,,1.63928399999986,8.3139349999999,1.89915891195419,1.89915891195419
EV155,04/28/2022 00:46:00,04/28/2022 01:08:00,0,0.35873027777773814,0,0.35873027777773814,51.221875,51.610938,0.142187999999997,2.04277999999977,65.0745802043357,1822.727171443768,1822.727171443768,51.717188,51.221875,1,,,2.04277900000011,,
EV155,04/28/2022 03:56:00,04/28/2022 14:38:00,80.05435817326838,3.632082500000024,5.8839280555555575,9.516010555555582,50.404688,67.026563,54.181249,186.437661,51.2457844491905,1822.727171443768,1902.7815296170363,67.88125,43.226563,0.3816812180688012,,164.085801,22.3497130000001,9.57035091007163,83.2363975632307
EV155,04/28/2022 19:35:00,04/28/2022 19:42:00,0.24854847689493909,0.07238749999999072,0.03368222222222528,0.106069722222216,66.15,66.242188,0.0453119999999956,1.01557599999978,61.6513686571907,1902.7815296170363,1903.0300780939313,66.253125,66.15,0.6824520559065759,,0.581877999999961,0.424775999999838,,
EV155,04/28/2022 20:04:00,04/28/2022 20:11:00,0.25786904477877215,0.07905861111112245,0.02559750000000349,0.10465611111112594,65.273438,65.421875,0.387500000000003,0.652648000000227,60.2024687174095,1903.0300780939313,1903.28794713871,65.546875,65.19375,0.7554132316953421,,0.342043999999987,0.107833999999912,,
EV155,04/28/2022 21:16:00,04/28/2022 21:37:00,0.28272389246808416,0.29213833333335515,0.04416222222221222,0.33630055555556737,65.057813,65.31875,0.546875,1.13416499999948,72.3160217796035,1903.28794713871,1903.570671031178,65.31875,64.601563,0.8686822799050796,,0.555053999999473,0.538982000000033,3.89003221188261,3.89003221188261
EV155,04/29/2022 07:19:00,04/29/2022 10:02:00,0.9475910681619552,2.5283852777778293,0.16058694444443233,2.6889722222222616,64.795313,62.64375,2.66406299999998,9.21668100000079,73.6399460228505,1903.570671031178,1904.51826209934,64.795313,62.63125,0.940279433488637,,1.83034900000075,7.28509800000006,3.04558876163207,5.89768253400143
EV155,05/03/2022 14:45:21,05/03/2022 19:06:00,0.3510747236134648,0.14384944444447,0.06903722222220665,0.21288666666667663,62.745313,98.617188,0.103125000000006,1.39979700000004,71.3471042560839,1904.51826209934,1904.8693368229535,98.673438,62.745313,0.6757090366288632,,0.630841000000146,0.740248999999949,,
EV155,05/04/2022 02:13:00,05/04/2022 02:41:00,0,0.454186944444416,0,0.454186944444416,100,100,0,1.40330699999959,63.7105187955849,1904.8693368229535,1904.8693368229535,100,100,1,,,1.40330700000004,,
EV155,05/04/2022 09:57:00,05/04/2022 12:27:00,9.146583949734122,1.5684702777778057,0.6080169444444437,2.1764872222222493,100,95.792188,4.25312500000001,19.3622459999997,67.3851888209651,1904.8693368229535,1914.0159207726877,100,95.792188,0.7206429983891003,,15.0652570000002,4.27976699999999,14.0707768817605,23.0382074932395
EV155,05/04/2022 17:23:00,05/04/2022 22:36:00,0.26408275670041803,0.4133169444443752,0.04702527777776311,0.4603422222221383,96.065625,100,0,1.06140300000061,75.1185432302586,1914.0159207726877,1914.280003529388,100,96.065625,0.897847133050787,,0.595041000000492,0.377334000000019,,
EV155,05/05/2022 08:17:00,05/05/2022 08:39:00,0.06524397518501246,0.34138972222223174,0.01184055555555119,0.35323027777778293,100,100,0,1.04886199999964,70.8289506008394,1914.280003529388,1914.345247504573,100,100,0.9664792168156092,,0.0973249999997279,0.878071999999975,,
EV155,05/10/2022 07:14:00,05/10/2022 22:14:00,69.53454451006132,6.67518027777777,5.432222499999995,12.107402777777764,100,97.432813,47.967187,224.635246,88.2343063752155,1914.345247504573,1983.8797920146344,100,74.053125,0.551330487660786,,168.675163,55.9715999999999,8.53189600054232,43.5777559055118
EV155,05/11/2022 04:23:00,05/11/2022 09:38:00,42.12275374314049,2.046479722222216,2.7594674999999995,4.8059472222222155,96.214063,85.851563,22.410937,101.283138,82.7233641622316,1983.8797920146344,2026.002545757775,96.28125,82.184375,0.42582234627119914,,87.1686539999992,13.905119,9.70056026650515,37.2528188504136
EV155,05/12/2022 03:55:00,05/12/2022 08:58:00,41.75303788375868,1.673298055555506,2.997255277777782,4.670553333333288,85.520313,81.945313,19.857812,83.5410819999997,80.692819370874,2026.002545757775,2067.7555836415336,85.884375,74.679688,0.3582654850793244,,73.6804820000007,9.8646339999998,9.92548516202415,41.8363010021475
EV155,05/12/2022 13:23:00,05/12/2022 23:40:00,29.192018611309777,2.856099166666752,2.526539722222225,5.382638888888977,81.945313,99.767188,23.96875,98.5993240000007,90.5077133594579,2067.7555836415336,2096.9476022528434,99.846875,58.284375,0.53061318539544,,73.1062619999993,25.4098839999999,7.73527199902569,24.2215467917363
EV155,05/13/2022 02:31:00,05/13/2022 03:06:00,0,0.5767666666666287,0,0.5767666666666287,100,100,0,2.39514299999973,83.1137703184382,2096.9476022528434,2096.9476022528434,100,100,1,,,2.39513799999986,4.84632247673586,4.84632247673586
EV155,05/13/2022 04:46:00,05/13/2022 09:37:00,41.28079577765857,1.8781152777777947,2.6166136111110916,4.494728888888886,100,89.221875,19.218749,90.9442160000008,78.6609880203306,2096.9476022528434,2138.228398030502,100,83.926563,0.417848400694546,,82.3309380000001,8.53748700000006,8.62726164991902,30.6751067515708
EV155,05/13/2022 18:18:00,05/13/2022 18:21:00,0,0.04429000000004635,0,0.04429000000004635,88.971875,88.959375,0.0921880000000073,0.0273710000001302,86.5058130593494,2138.228398030502,2138.228398030502,88.971875,88.959375,1,,,0.0273710000001302,,
EV155,05/13/2022 20:08:00,05/13/2022 23:24:00,0,3.2546613888889055,0,3.2546613888889055,89.0625,85.8625,4.34999999999999,,86.1096949551913,2138.228398030502,2138.228398030502,89.346875,85.8625,1,,,,,
EV155,05/15/2022 12:35:00,05/15/2022 23:58:00,55.870591371390674,3.671513888888853,3.932454722222218,7.603968611111071,85.259375,98.559375,33.445311,148.842775,72.9187644576227,2138.228398030502,2194.0989894018926,98.673438,57.398438,0.4828417996786525,,130.696384999999,18.0814270000001,9.85883118768822,40.4549937738607
EV155,05/16/2022 06:16:00,05/16/2022 10:03:00,27.26266168078473,1.6728505555554989,2.0214655555555794,3.6943161111110783,100,88.332813,11.7125,56.3634300000003,69.8025764219388,2194.0989894018926,2221.3616510826773,100,88.332813,0.45281738358128304,,49.8061310000003,6.53596100000004,7.72617252300139,26.2538024810109
EV155,05/16/2022 13:01:00,05/17/2022 07:50:00,86.47001573311854,5.7445302777778124,6.422031944444427,12.16656222222224,87.59375,100,45.442187,190.367073,79.3927960629303,2221.3616510826773,2307.831666815796,100,56.351563,0.472157226737839,,165.82039,24.392366,8.66466972365512,82.0866104450012
EV155,05/17/2022 09:39:00,05/17/2022 09:50:00,0.13048795036957017,0.16124194444449813,0.00569805555554125,0.1669400000000394,100,100,0,0.50332200000048,74.1026979818415,2307.831666815796,2307.9621547661654,100,100,0.9658676437310416,,0.0456829999993715,0.255470000000059,,
EV155,05/17/2022 11:42:00,05/17/2022 11:55:00,0.1118468146023588,0.1893394444444425,0.01881583333332059,0.2081552777777631,100,100,0,0.701789000000645,75.8847988288881,2307.9621547661654,2308.074001580768,100,100,0.9096067438971722,,0.19612700000016,0.456169999999929,,
EV155,05/17/2022 13:05:00,05/18/2022 02:00:00,87.87120839298541,5.428821388888878,7.147862777777817,12.576684166666697,100,51.851563,50.260937,218.197283,62.8656233686551,2308.074001580768,2395.945209973753,100,51.817188,0.43165760680207366,,186.544932,31.4224120000003,7.49694074439393,56.9680559283783
EV155,05/18/2022 06:28:00,05/18/2022 06:32:00,0,0.06241111111108921,0,0.06241111111108921,51.814063,51.625,0.353124999999999,0.067124999999578,70.193326109339,2395.945209973753,2395.945209973753,51.814063,51.625,1,,,0.0671250000000327,3.3554044380816,7.77670901932713
EV155,05/18/2022 09:04:00,05/18/2022 09:28:00,0,0.2164755555555189,0,0.2164755555555189,51.864063,50.926563,1.357812,0.692650999999387,69.7995764243388,2395.945209973753,2395.945209973753,52.034375,50.926563,1,,,0.692651000000296,3.91825204746588,9.13117394416607
EV155,05/18/2022 11:26:00,05/18/2022 14:37:00,0,3.1807591666666326,0,3.1807591666666326,51.429688,48.392188,3.18125000000001,,69.2191122290242,2395.945209973753,2395.945209973753,51.429688,48.392188,1,,,,,
EV155,05/18/2022 18:32:00,05/18/2022 19:25:00,0.779820846257735,0.7507144444443838,0.10625194444446606,0.8569663888888499,49.31875,48.729688,2.13125,2.6645239999998,69.7890295577762,2395.945209973753,2396.725030820011,49.321875,48.170313,0.876013871929991,,1.53256099999999,1.13117899999997,,
EV155,05/18/2022 20:50:00,05/18/2022 21:17:00,0,0.44675055555558174,0,0.44675055555558174,48.703125,47.60625,1.25,0.540572999999313,69.7973264261388,2396.725030820011,2396.725030820011,48.703125,47.60625,1,,,0.54057499999999,2.72538733173268,8.37285254115963
EV155,05/24/2022 06:57:00,05/24/2022 07:47:00,0.35107472361414693,0.7490055555555273,0.06494722222220162,0.8139527777777289,49.4375,49.103125,0.478125000000006,3.97211499999958,65.7900796319362,2396.725030820011,2397.076105543625,49.521875,49.103125,0.9202076287527124,,0.582448000000113,3.28726499999993,,
EV155,05/24/2022 08:54:00,05/24/2022 17:26:00,0.47845581802312154,0.8231055555555145,0.07490222222219245,0.8980077777777069,47.846875,100,0,2.00126700000055,77.5202971632828,2397.076105543625,2397.554561361648,100,47.846875,0.916590675408678,,0.979873000000225,0.84386399999994,,
EV155,05/24/2022 18:11:00,05/24/2022 18:16:00,0,0.07175000000000864,0,0.07175000000000864,100,100,0,0.0622400000002017,69.5183266493386,2397.554561361648,2397.554561361648,100,100,1,,,0.0622400000002017,,
EV155,05/25/2022 03:52:00,05/25/2022 13:36:00,72.29964631551684,3.547620277777753,5.341641111111102,8.889261388888855,100,83.653125,33.9421850000001,154.436317000001,64.1851886148109,2397.554561361648,2469.854207677165,100,83.015625,0.39909055686135025,,136.333321,18.0352260000004,8.6190652889427,46.3873460242186
EV155,05/25/2022 16:12:00,05/25/2022 18:13:00,0.8419579654819245,0.3494786111111239,0.14565861111111644,0.4951372222222403,83.345313,95.632813,0.273436999999987,3.11612000000059,79.4849678356895,2469.854207677165,2470.696165642647,95.826563,83.345313,0.7058217306762323,,1.69221200000084,1.45412000000033,,
EV155,05/26/2022 07:31:00,05/27/2022 00:17:00,86.24010839199082,5.85000500000001,6.999657499999984,12.849662499999994,99.74375,98.525,48.828125,200.836616,77.8859729140982,2470.696165642647,2556.936274034638,99.8,60.957813,0.4552652647491725,,172.927054,27.8389240000001,,
EV155,05/27/2022 07:31:00,05/27/2022 13:08:00,33.06937547224243,2.6930697222222193,2.776496111111072,5.4695658333332915,100,80.68125,20.923438,96.981726,58.1425708245701,2556.936274034638,2590.00564950688,100,80.68125,0.4923735821607242,,75.7814699999999,21.1999759999999,,
EV155,05/27/2022 14:26:00,05/27/2022 14:58:00,0,0.4443736111111321,8.333333332188886e-5,0.44445694444445394,79.929688,78.676563,1.810937,2.36074999999983,66.996078667137,2590.00564950688,2590.00564950688,80.1,78.676563,0.9998125052733148,,0.0010019999999713,2.35926399999971,1.30670633500358,11.473246241947
EV155,05/27/2022 15:53:00,05/27/2022 17:52:00,0.09009882287364236,0.659835277777745,0.03768555555555508,0.6975208333333001,78.859375,95.075,0.603124999999991,1.77808300000015,67.1067901170293,2590.00564950688,2590.095748329754,95.085938,78.540625,0.9459721434047152,,0.367990000000646,1.40798399999994,0.174206319305781,1.19676091624911
EV155,05/27/2022 18:32:00,05/27/2022 20:54:00,16.056231607412883,1.079061111111116,1.2496291666666934,2.3286902777778096,99.74375,90.634375,9.33281399999998,47.4608770000004,63.0355193355844,2590.095748329754,2606.1519799371667,99.74375,90.634375,0.4633768266258352,,40.3819969999995,6.96587199999976,7.65990897385459,27.6753758052971
EV155,05/27/2022 21:59:00,05/28/2022 01:14:00,0.5219518014796449,0.7455694444443566,0.10719250000002488,0.8527619444443815,89.596875,100,0.671874000000002,2.2072619999999,74.4460112546769,2606.1519799371667,2606.6739317386464,100,89.301563,0.8742996205466622,,0.766759000000093,1.24945699999989,,
EV155,05/28/2022 02:53:00,05/28/2022 03:05:00,0,0.18566916666662792,0,0.18566916666662792,100,100,0,0.485819999999876,64.4220807263353,2606.6739317386464,2606.6739317386464,100,100,1,,,0.485819999999876,,
EV155,05/31/2022 04:23:00,05/31/2022 14:35:00,78.17471093812128,4.26122722222226,5.208752777777789,9.46998000000005,100,73.734375,43.326564,201.908368,85.5133240992423,2606.6739317386464,2684.8486426767677,100,69.145313,0.44997214589917167,,174.99737,26.9106519999996,9.56301255819523,61.0459907887934
EV155,05/31/2022 18:30:00,05/31/2022 18:32:00,0,0.02761666666668816,0,0.02761666666668816,73.176563,73.176563,0.0343749999999972,0,,2684.8486426767677,2684.8486426767677,73.176563,73.176563,1,,,0,,
EV155,05/31/2022 21:15:00,05/31/2022 21:49:00,0.562340928975118,0.2912616666666281,0.11786722222223034,0.40912888888885846,73.415625,74.121875,0.773438000000013,4.1557329999996,81.7526918618464,2684.8486426767677,2685.410983605743,74.360938,73.404688,0.711906869880681,,1.30391500000042,2.68050700000003,,
EV155,05/31/2022 22:36:00,06/01/2022 05:43:00,0.09941939075724804,0.34564249999999674,0.02637555555554627,0.372018055555543,74.6,100,0,0.48326999999972,80.0873762926904,2685.410983605743,2685.5104029965,100,74.6,0.929101410101832,,0.299876999999469,0.197390999999698,,
EV155,06/02/2022 03:56:00,06/02/2022 08:51:00,41.40817687206709,1.6629769444444378,2.819695555555569,4.482672500000007,100,91.282813,17.257812,82.8443200000002,67.1546687464505,2685.5104029965,2726.918579868567,100,85.851563,0.3709789069900679,,74.7287699999997,7.98860000000013,11.2545169192684,90.3945980474032
EV155,06/02/2022 09:44:00,06/02/2022 13:04:00,23.49715163445535,0.979265277777813,1.8439724999999785,2.8232377777777913,91.328125,90.520313,10.498437,49.4777229999991,80.2323726466297,2726.918579868567,2750.4157315030225,94.528125,89.221875,0.346858945245698,,44.0409319999999,5.43493800000033,7.3232674340817,24.3848412769427
EV155,06/02/2022 19:01:00,06/02/2022 21:09:00,1.733625626342473,0.7610550000000558,0.29293250000000626,1.053987500000062,89.939063,99.36875,1.19687599999999,6.51802300000054,71.3227894914826,2750.4157315030225,2752.149357129365,99.379688,89.551563,0.7220721308364767,,3.42422299999998,3.09194900000011,6.06433428775949,6.06433428775949
EV155,06/03/2022 03:54:00,06/04/2022 00:22:00,111.31865095343164,7.432883888888909,8.276611388888881,15.70949527777779,99.401563,99.1625,60.6875,269.383463,81.7229610536571,2752.149357129365,2863.4680080827966,99.470313,75.192188,0.473145938647899,,230.08749,39.2113250000002,7.79912651019942,27.05798138869
EV155,06/05/2022 12:26:00,06/05/2022 16:30:00,26.383420822397056,2.212141944444454,1.745799444444458,3.957941388888912,100,86.876563,13.773437,72.4037349999999,79.2609583180432,2863.4680080827966,2889.8514289051936,100,86.876563,0.5589122543993646,,61.9361360000003,10.206463,7.40239909931435,55.2836435218325
EV155,06/06/2022 08:55:00,06/06/2022 09:08:00,0.02174799172826169,0.193926111111125,0,0.193926111111125,86.55625,86.876563,0.0109369999999984,0.705782999999428,73.7677550679777,2889.8514289051936,2889.873176896922,86.8875,86.55625,1,,0,0.629202999999961,,
EV155,06/06/2022 20:35:00,06/06/2022 20:55:00,0,0.31718333333338933,0,0.31718333333338933,86.590625,86.590625,0.0796879999999902,0.99004000000059,77.1021441116964,2889.873176896922,2889.873176896922,86.670313,86.590625,1,,,0.990041000000019,,
EV155,06/07/2022 05:48:00,06/07/2022 21:42:00,113.04916910244128,6.03396083333331,8.351720277777815,14.385681111111126,85.692188,73.460938,60.832816,273.952178,67.9047480972695,2889.873176896922,3002.922345999363,90.451563,73.460938,0.4194421374093185,,240.395114,33.4750239999998,8.09663716344843,36.1936288947546
EV155,06/07/2022 22:12:00,06/07/2022 23:07:00,1.2520629523592106,0.690492777777763,0.17806694444448112,0.8685597222222441,72.834375,71.5375,2.14062500000001,2.99018400000023,70.4128112278686,3002.922345999363,3004.1744089517224,73.346875,71.5375,0.794985952158949,,1.9923260000005,0.923498999999993,6.9613457408733,13.9226914817466
EV155,06/07/2022 23:54:00,06/08/2022 03:33:00,0.6369054720425993,0.5433963888889934,0.12053749999998332,0.6639338888889768,72.129688,97.978125,1.04687499999997,2.44840599999952,67.6154635882957,3004.1744089517224,3004.811314423765,97.978125,71.821875,0.8184495444242347,,1.03106699999989,1.33495000000039,,
EV155,06/09/2022 06:03:00,06/09/2022 21:14:00,110.62892893004846,5.955421111111093,8.933112499999993,14.888533611111086,100,42.442188,60.720313,245.846758,77.3625035423139,3004.811314423765,3115.4402433538135,100,42.429688,0.40000051493766,,215.061382,30.6807269999999,8.51551453005303,49.0179849677881
EV155,06/09/2022 22:47:00,06/10/2022 05:44:00,1.8361518730616808,0.8530005555555249,0.2496883333333244,1.1026888888888493,41.90625,99.709375,1.84999799999998,4.83890799999972,69.7551186285797,3115.4402433538135,3117.276395226875,99.709375,41.051563,0.7735641159992744,,3.3826480000007,1.42920400000003,,
EV155,06/10/2022 07:03:00,06/10/2022 07:10:00,0.2951513163125128,0.07191888888888798,0.03129416666666884,0.10321305555555682,100,100,0,0.495122000000265,72.5445742283405,3117.276395226875,3117.5715465431877,100,100,0.6968003078852362,,0.250489000000016,0.206119999999828,,
EV155,06/10/2022 12:58:00,06/10/2022 22:09:00,50.8126298665793,4.072801388888877,4.080794722222237,8.153596111111113,100,93.571875,26.015624,124.018862999999,74.4418821478807,3117.5715465431877,3168.384176409767,100,74.326563,0.49950982773585834,,104.913913,18.8732239999999,7.716768025292,36.3602806485127
EV155,06/12/2022 01:09:00,06/12/2022 01:31:00,0,0.3614424999999528,0,0.3614424999999528,95.234375,95.439063,0.0234379999999987,1.28654399999868,77.4202225017349,3168.384176409767,3168.384176409767,95.439063,95.234375,1,,,1.28654399999959,,
EV155,06/12/2022 09:21:00,06/12/2022 09:23:00,0,0.02210555555552673,0,0.02210555555552673,94.721875,94.721875,0,,72.1620745343403,3168.384176409767,3168.384176409767,94.721875,94.721875,1,,,,,
EV155,06/13/2022 06:04:00,06/13/2022 18:01:00,81.63885471347294,5.288748611111146,6.308754999999962,11.597503611111108,94.5625,46.26875,48.7625,191.296484999999,80.9540696193883,3168.384176409767,3250.02303112324,94.5625,46.26875,0.45602474363915746,,162.056762,29.1785500000001,8.76366983386789,66.0209358595801
EV155,06/13/2022 18:27:00,06/13/2022 21:00:00,0.44428040245020384,0.8270152777777753,0.10160999999999376,0.928625277777769,45.710938,91.271875,0.820313000000006,4.62514200000078,78.9798670933512,3250.02303112324,3250.46731152569,91.851563,45.710938,0.8905801915675289,,0.954153000000588,3.62429499999962,,
EV155,06/14/2022 03:53:00,06/14/2022 18:30:00,77.29547070110539,8.9562286111111,5.479571666666658,14.43580027777776,92.83125,29.323438,65.054687,251.42974,91.3293757142608,3250.46731152569,3327.7627822267955,93.184375,28.651563,0.6204178804619634,,185.104412,66.25963,9.65521195976138,40.207812002903
EV155,06/14/2022 19:09:00,06/14/2022 19:24:00,0,0.2107030555555411,2.7777777773962953e-5,0.2107308333333151,27.876563,27.671875,1.014062,2.27139999999963,93.1601827358537,3327.7627822267955,3327.7627822267955,28.184375,27.170313,0.9998681836097044,,0.00029999999969732,2.27074999999968,,
EV155,06/14/2022 21:48:00,06/14/2022 22:14:00,0,0.4270769444444227,0,0.4270769444444227,26.965625,27.295313,0.354687000000002,3.75223800000094,90.6952118817434,3327.7627822267955,3327.7627822267955,27.546875,26.965625,1,,0,3.75154999999995,,
EV155,06/15/2022 09:54:00,06/15/2022 10:56:00,0,1.0280755555555174,0,1.0280755555555174,25.770313,26.304688,0.467187000000003,4.36536999999953,86.0364774973179,3327.7627822267955,3327.7627822267955,26.771875,25.770313,1,,,4.36536999999998,,
EV155,06/15/2022 11:27:00,06/15/2022 17:21:00,0.953804780084738,0.5350163888889483,0.20543555555556736,0.7404519444445157,24.323438,98.957813,2.784374,5.58881800000017,90.7135020008906,3327.7627822267955,3328.71658700688,99.254688,24.323438,0.7225538306747451,,2.02584399999978,3.48464299999978,,
EV155,06/16/2022 03:51:00,06/16/2022 18:06:00,92.6246980136002,7.30438972222214,6.74953861111112,14.05392833333326,100,33.525,66.521875,272.099757,91.8924221732743,3328.71658700688,3421.3412850204804,100,33.525,0.5197400718842082,,213.197501000001,58.9018219999998,8.33445691749273,68.2511632068719
EV155,06/16/2022 18:43:00,06/16/2022 21:18:00,0.34486101169159156,0.2611891666666679,0.0814880555555817,0.3426772222222496,31.7375,92.785938,0.226561999999994,3.39794200000142,89.7297075390574,3421.3412850204804,3421.686146032172,92.945313,31.7375,0.762201715576149,,1.07370300000002,2.21475000000009,,
EV155,06/17/2022 05:28:00,06/18/2022 03:32:00,108.92015753002488,8.267396944444442,8.001964444444468,16.26936138888891,94.426563,99.595313,73.632812,295.565182,84.1317415849304,3421.686146032172,3530.606303562197,99.595313,21.215625,0.5081574345069638,,247.233697,48.3112609999998,8.08179872902561,45.5440238382844
EV155,06/18/2022 04:03:00,06/18/2022 04:39:00,0.14291537421422618,0.5592349999999442,0.03121138888889163,0.5904463888888358,100,100,0,1.76478199999838,79.4729142739038,3530.606303562197,3530.749218936411,100,100,0.9471393347876536,,0.372855999999956,1.38519300000007,,
EV155,06/20/2022 10:46:00,06/20/2022 10:50:00,0.07456454306839078,0.0438755555555872,0.01689916666668978,0.06077472222227698,100,100,0,0.26842200000101,80.7964426268458,3530.749218936411,3530.8237834794795,100,100,0.7219375745580061,,0.2016050000002,0.0459749999999985,,
EV155,06/21/2022 04:57:00,06/21/2022 14:56:00,72.48605705181762,4.344645277777772,5.544785555555563,9.889430833333336,100,51.548438,48.475,200.078470999999,92.8619635952344,3530.8237834794795,3603.309840531297,100,51.548438,0.4393220753548022,,160.568408,39.3932529999997,9.00328676787601,49.6152475791378
EV155,06/21/2022 17:04:00,06/21/2022 19:37:00,0.23612105304982833,0.7640324999999848,0.0579755555555721,0.8220080555555569,50.659375,93.959375,2.373439,5.46909499999856,95.5835983503127,3603.309840531297,3603.545961584347,95.473438,50.3375,0.9294708182435156,,1.09868499999993,4.34454000000005,,
EV155,06/21/2022 20:07:00,06/21/2022 20:16:00,0.3262198759248349,0.08907472222222168,0.04544222222222061,0.1345169444444423,93.389063,93.423438,0.729686999999998,2.08293499999854,87.4495623043501,3603.545961584347,3603.872181460272,93.582813,93.389063,0.6621821703585529,,0.949284999999691,0.84289200000012,,
EV155,06/22/2022 03:09:00,06/22/2022 18:50:00,107.53760724866834,7.458525000000009,7.963651111111119,15.422176111111128,92.910938,27,66.060937,277.445372999999,90.1937232220277,3603.872181460272,3711.40978870894,92.96875,27,0.4836233840324523,,233.573364999999,43.7306139999996,8.39976517056642,50.0738182762666
EV155,06/22/2022 19:16:00,06/23/2022 00:38:00,1.7864421776821473,0.6866891666666106,0.4014594444444697,1.0881486111110803,25.0875,98.160938,0.432812000000002,5.89234499999839,84.3547796239262,3711.40978870894,3713.1962308866223,98.445313,25.0875,0.6310619336870266,,3.20926400000008,2.65024600000015,5.80820508231926,5.80820508231926
EV155,06/23/2022 18:54:00,06/23/2022 19:04:00,0.03106855961141264,0.1502627777778116,0,0.1502627777778116,100,100,0,1.17918300000019,84.255814859348,3713.1962308866223,3713.2272994462337,100,100,1,,0,1.0681340000001,,
EV155,06/27/2022 00:31:00,06/27/2022 00:34:00,0,0.04787694444451063,0,0.04787694444451063,100,100,0,0.11244699999952,74.3558227793417,3822.747080176768,3822.747080176768,100,100,1,,,0.112446999999975,2.47181460272011,3.2771116678597
EV155,06/27/2022 01:16:00,06/27/2022 01:25:00,0.2702964686222913,0.08978916666671921,0.05861472222221664,0.14840388888893585,100,100,0,0.572985000000699,74.6089475768418,3822.747080176768,3823.0173766453904,100,100,0.6050324377544892,,0.39087500000096,0.17761500000006,5.15680923407301,10.3771474588404
EV155,06/27/2022 05:29:00,06/28/2022 05:16:00,77.89820013620465,17.688454999999863,5.885260277777775,23.573715277777637,100,45.401563,54.682812,212.621451999999,79.0525951990144,3823.0173766453904,3900.915576781595,100,45.401563,0.7503465105763085,,154.188233999999,58.4161090000002,7.75531695062646,45.1413768591426
EV155,06/28/2022 06:45:00,06/28/2022 08:07:00,2.889376043903212,0.4976702777777291,0.20755500000001348,0.7052252777777426,46.315625,67.551563,1.21874999999999,5.45459800000026,75.9884777232177,3900.915576781595,3903.8049528254983,68.303125,45.973438,0.7056897894328936,,4.86737499999981,0.502614999999878,3.64430476020043,13.9987473156765
EV155,06/28/2022 10:03:00,06/28/2022 10:28:00,0,0.3906899999999496,0,0.3906899999999496,68.529688,68.234375,1.401562,0.762880000000223,93.1039327808537,3903.8049528254983,3903.8049528254983,69.4875,68.234375,1,,,0.762881999999991,0.238653140658554,0.966356478167502
