Vehicle ID,Local Trip Start Time,Local Trip End Time,Total Distance,Idling Time,Driving Time,Total Run Time,Initial SOC,Final SOC,SOC Used,Total Energy Consumption,Average Ambient Temperature,Initial Odometer,Final Odometer,Max SOC,Min SOC,Percent Idling Time,Drive Cycle,Energy Consumed While Driving,Energy Consumed While Idling,Average Speed,Maximum Speed
EV157,01/04/2023 05:55:00,01/04/2023 08:27:00,0.12427423844837904,0.1567683333333889,0.02447888888883653,0.18124722222222545,51.98125,96.303125,0.24687500000001,0.875381000001653,78.3199446080442,3837.169105548596,3837.293379787044,96.360938,51.98125,0.8649419914484361,,0.373320000000604,0.499855999999909,0.788608343065968,2.78498568360773
EV157,01/04/2023 13:07:00,01/04/2023 20:24:00,50.11980098723416,3.4977069444445306,3.675577777777733,7.173284722222263,100,61.290625,38.720313,164.502489,42.5398056675002,3837.293379787044,3887.4131807742783,100,61.290625,0.48760185603798967,,129.836879,34.292128,8.10917652682325,26.6173061818977
EV157,01/04/2023 20:48:00,01/04/2023 23:40:00,0.5281655134017456,0.685561666666672,0.1234550000000354,0.8090166666667074,60.778125,96.478125,1.153125,5.5526919999993,63.7808312393349,3887.4131807742783,3887.94134628768,96.559375,59.7875,0.8474011660245617,,1.11388199999965,4.31947300000002,0.850858572145566,6.97924123120973
EV157,01/05/2023 05:53:00,01/05/2023 14:04:00,59.589497956931154,3.519299444444414,4.505516111111149,8.024815555555563,99.925,63.026563,41.432812,174.472583000001,39.6457369110467,3887.94134628768,3947.530844244611,100,63.026563,0.4385520664095526,,141.300981,33.0790420000003,8.87679329768145,26.1687989019128
EV157,01/05/2023 17:06:00,01/05/2023 18:37:00,0.3697158593813583,0.3310138888888332,0.07641361111114975,0.40742749999998296,62.945313,91.226563,0.757812000000001,3.37302699999964,59.7870844343323,3947.530844244611,3947.9005601039926,91.25,62.26875,0.8124485678773452,,0.991627000001245,2.23499200000015,1.05853284211509,9.90068002863278
EV157,01/06/2023 00:51:00,01/06/2023 04:07:00,0,3.259725555555633,0,3.259725555555633,94.032813,91.389063,2.74843700000001,,82.3215961096933,3947.9005601039926,3947.9005601039926,94.1375,91.389063,1,,,,1.49341747257242,21.2542504896405
EV157,01/06/2023 05:06:00,01/06/2023 20:42:00,113.69850261970124,5.83035555555557,8.488258055555548,14.318613611111118,90.703125,72.46875,75.645313,330.428390999999,39.482451287795,3947.9005601039926,4061.599062723694,92.809375,65.25,0.40718715609668144,,281.411806,48.987807,7.78270418896417,33.6893784051141
EV157,01/06/2023 23:23:00,01/07/2023 01:39:00,0.17709078978714388,2.055583333333402,0.02606222222220822,2.0816455555556104,73.004688,75.845313,1.42031299999999,10.741806,73.7458232673413,4061.599062723694,4061.776153513481,77.242188,73.004688,0.9874799904562752,,0.425305999999182,10.2171370000001,0.653331284429367,4.02760379384395
EV157,01/07/2023 03:19:00,01/07/2023 04:12:00,0,0.8820863888888653,0,0.8820863888888653,75.089063,74.832813,0.348437000000004,3.1345569999994,74.9878075678715,4061.776153513481,4061.776153513481,75.18125,74.832813,1,,,3.13455700000031,0.679697234815345,1.63408196134574
EV157,01/07/2023 14:34:00,01/07/2023 14:46:00,0.146022230176186,0.16929722222209875,0.00555750000000898,0.17485472222210774,74.192188,74.239063,0.0703120000000012,1.8499380000012,77.3058204193436,4061.776153513481,4061.922175743657,74.309375,74.192188,0.9682164717693492,,0.161893000000418,1.48780299999999,0.460968657326925,1.95508231925555
EV157,01/07/2023 15:57:00,01/07/2023 16:03:00,0.121167382485055,0.07432749999998123,0.01136361111110773,0.08569111111108896,73.66875,73.820313,0,0.960892999999487,80.5292553405956,4061.922175743657,4062.043343126142,73.820313,73.66875,0.8673886828661134,,0.267276000000493,0.536898999999721,1.88461882605583,5.18745526127416
EV157,01/08/2023 04:21:00,01/08/2023 05:21:00,0.03106855961323162,0.976865833333477,0.00947499999995216,0.9863408333334291,73.609375,72.690625,0.918750000000003,5.07666100000097,80.9196106317597,4062.043343126142,4062.0744116857554,73.609375,72.690625,0.9903937871375248,,0.175483999999415,4.86202800000001,2.92395538958731,11.0448735633898
EV157,01/08/2023 23:54:00,01/09/2023 00:02:00,0.02174799172871644,0.11036555555551786,0.00744611111110771,0.11781166666662556,72.2125,72.178125,0.0234370000000013,0.878652999999758,77.8339449968439,4062.0744116857554,4062.096159677484,72.225,72.178125,0.9367964878030446,,0.0773890000000392,0.770843000000241,4.21298988904796,13.8869005010737
EV157,01/09/2023 03:00:00,01/09/2023 04:34:00,1.0749721625702475,1.4015455555556855,0.15143027777776297,1.5529758333334485,71.817188,69.523438,2.328125,,77.6886326130938,4062.096159677484,4063.1711318400544,71.851563,69.523438,0.902490254820824,,,,2.4101222462791,19.5776658066889
EV157,01/09/2023 08:14:00,01/09/2023 08:21:00,0.04349598345652339,0.09663805555555882,0,0.09663805555555882,68.859375,69.115625,0,0.879061999999976,86.5339380368495,4063.1711318400544,4063.214627823511,69.115625,68.859375,1,,0,0.742465000000266,0.483178239083751,0.770624552612742
EV157,01/09/2023 09:41:00,01/10/2023 00:00:00,103.4241293346854,5.946016944444409,7.515618055555478,13.461634999999887,68.464063,54.782813,66.135936,263.535420999999,47.4448643872939,4063.214627823511,4166.638757158196,78.75625,54.782813,0.44170094824621664,,220.165319999998,43.2668290000001,8.23832471442945,27.1877243150004
EV157,01/10/2023 00:39:00,01/10/2023 03:54:00,0.4349598345661434,1.758589166666752,0.09377777777780238,1.8523669444445543,54.071875,91.192188,2.129687,,70.4928426223031,4166.638757158196,4167.0737169927625,91.284375,52.614063,0.9493740815991928,,,,0.919757443063124,4.37544738725841
EV157,01/10/2023 07:04:00,01/11/2023 01:39:00,113.81345566889377,8.093218888888941,8.318465833333335,16.411684722222276,93.8,95.814063,71.095311,309.404438000001,53.5061395854572,4167.0737169927625,4280.887172661656,95.814063,74.553125,0.4931376044489998,,258.858785,50.4929499999998,7.22642490312111,27.4460901460471
EV157,01/11/2023 03:24:00,01/11/2023 03:35:00,0,0.17274722222225591,0,0.17274722222225591,97.560938,97.735938,0,0.815644000000248,79.3745687643449,4280.887172661656,4280.887172661656,97.735938,97.560938,1,,,0.815643999999793,0.7346471605822,1.75599498926271
EV157,01/11/2023 06:03:00,01/11/2023 06:06:00,0,0.03881694444442019,0,0.03881694444442019,97.270313,97.28125,0,0.209058999998888,78.4058195393443,4280.887172661656,4280.887172661656,97.28125,97.270313,1,,,0.209059000000252,0.973626521116678,1.46407480314961
EV157,01/11/2023 08:04:00,01/11/2023 09:04:00,0.8947745168215988,0.9064016666666248,0.09202527777785008,0.9984269444444748,97.164063,97.025,0.256250000000009,3.0686110000006,78.5323819380943,4280.887172661656,4281.781947178478,97.270313,97.014063,0.9078297332720192,,1.68781200000012,1.35975999999982,7.85528134444842,26.0714915518373
EV157,01/11/2023 17:45:00,01/11/2023 17:50:00,0.10563310268025816,0.05665666666675406,0.01375388888885709,0.07041055555561115,96.3375,96.396875,0.0109380000000101,0.738718000000517,70.3733259653391,4281.781947178478,4281.887580281158,96.407813,96.3375,0.8046615485373625,,0.282417000000351,0.449024999999892,,
EV157,01/12/2023 05:36:00,01/13/2023 00:07:00,91.47516130796066,9.515384999999924,7.147829999999999,16.663214999999923,96.151563,93.392188,86.264064,333.088398000002,52.8421671110888,4281.887580281158,4373.362741589119,96.1875,30.25,0.5710413626662062,,254.144554,78.941679,5.84696798080164,30.6393163922691
EV157,01/13/2023 06:20:00,01/13/2023 20:55:00,96.09194926628516,6.873921944444419,7.368443055555588,14.242365000000008,97.979688,31.215625,80.478126,328.924566,40.7035338529585,4373.362741589119,4469.454690855404,98.120313,30.959375,0.48263908026822905,,265.466962,63.4052470000001,7.28951434764987,30.0006717022588
EV157,01/13/2023 21:33:00,01/14/2023 01:19:00,0.5716614968587237,1.462017499999888,0.10644888888890593,1.568466388888794,30.296875,92.448438,3.878125,6.73476999999912,74.8522585524058,4469.454690855404,4470.026352352263,92.51875,26.75625,0.932131864831148,,1.3941020000002,5.34043700000029,1.18891201425343,46.4276124309035
EV157,01/14/2023 13:26:00,01/14/2023 21:24:00,52.86936851288465,3.139134444444494,3.9431919444443793,7.082326388888873,95.592188,94.73125,33.139063,148.537101999998,44.311385737047,4470.026352352263,4522.895720865147,95.685938,71.44375,0.4432349304558081,,121.522979000001,26.6108329999997,6.94071621176772,23.6477717007675
EV157,01/15/2023 08:12:00,01/15/2023 22:05:00,112.90625372822706,5.667063888888947,7.534503333333305,13.201567222222252,96.629688,55.323438,77.207813,302.290515999999,44.9092845325634,4522.895720865147,4635.801974593374,96.815625,43.045313,0.4292720548625133,,253.687621000001,48.469251,9.60358914866325,30.1046889291537
EV157,01/15/2023 22:41:00,01/15/2023 22:47:00,0.09631253479619772,0.07032638888881593,0.02070055555549288,0.0910269444443088,56.245313,56.301563,0.0906249999999957,0.703940999999759,70.3620759743391,4635.801974593374,4635.8982871281705,56.392188,56.245313,0.772588702368696,,0.27983999999924,0.394489000000249,3.6473246241947,5.97150143163923
EV157,01/15/2023 23:34:00,01/16/2023 00:29:00,0.02174799172917119,0.9016261111111136,0,0.9016261111111136,56.040625,56.040625,0.368749999999999,2.78015999999843,79.020323764722,4635.8982871281705,4635.9200351199,56.070313,55.814063,1,,0,2.73539200000005,0.733907943129366,2.38792949176807
EV157,01/16/2023 01:26:00,01/16/2023 02:56:00,0.2702964686232008,0.0986408333333202,0.03614944444444745,0.13479027777776764,55.1125,90.854688,0.512500000000003,1.4283149999992,77.0588776821151,4635.9200351199,4636.190331588523,90.865625,54.709375,0.7318097043760974,,0.633863999999448,0.739636000000246,0.629648937163487,4.33853793843951
EV157,01/16/2023 06:34:00,01/17/2023 03:05:00,131.02233145927767,10.337699166666766,9.302024166666683,19.63972333333345,94.05625,50.782813,92.384375,365.597355,47.7573016352911,4636.190331588523,4767.212663047801,94.067188,37.246875,0.5263668429137769,,305.556789999999,60.0242820000003,7.71723126674793,33.8504387501988
EV157,01/17/2023 03:38:00,01/17/2023 04:02:00,0,0.38894916666674817,0,0.38894916666674817,51.851563,52.40625,0.00156299999999731,1.73960100000113,79.2163302545721,4767.212663047801,4767.212663047801,52.407813,51.851563,1,,,1.73960099999977,0.809340757667529,2.64629563350036
EV157,01/17/2023 06:21:00,01/17/2023 08:24:00,0.2796170365072612,1.9202263888889777,0.1102013888889246,2.030427777777902,51.584375,50.904688,1.03125,5.9275519999992,73.3121697681102,4767.212663047801,4767.492280084308,51.925,50.89375,0.945725038784916,,0.787704999998823,5.08604199999991,1.61473037555018,13.8522282992325
EV157,01/17/2023 09:25:00,01/17/2023 11:01:00,0.1149536705634091,0.12817722222223438,0.01778194444437986,0.14595916666661424,49.521875,90.504688,0.793749999999996,0.848667000000205,74.8219793213101,4767.492280084308,4767.607233754871,90.515625,49.125,0.878171787010845,,0.27672800000073,0.542031999999836,1.05639316392269,11.6969395604669
EV157,01/17/2023 14:32:00,01/18/2023 00:20:00,77.27372208800625,3.729813888888884,5.437168888888891,9.166982777777775,93.671875,74.914063,47.957812,198.677395000001,45.2095731605615,4767.607233754871,4844.8809558428775,93.904688,62.817188,0.4068747568644447,,174.065521999999,24.4948039999999,8.28323128864929,29.3441296577985
EV157,01/18/2023 00:45:00,01/18/2023 07:45:00,0.4101049868768314,6.680232499999875,0.05671027777776771,6.736942777777642,75.146875,81.259375,1.364063,2.43513100000018,67.9547203052869,4844.8809558428775,4845.291060829754,81.376563,74.25,0.9915821939344904,,0.832413000000088,1.59292100000039,0.591738887752667,2.59260916249105
EV157,01/18/2023 09:57:00,01/18/2023 19:11:00,50.209899810108254,3.968514166666523,3.915324444444422,7.883838611110946,82.529688,88.339063,37.932813,160.079831999999,49.6491044292664,4845.291060829754,4895.500960639863,88.60625,62.840625,0.5033733391083842,,126.415435999999,33.5983160000001,6.71305877695576,49.6901840128649
EV157,01/19/2023 01:51:00,01/19/2023 02:32:00,0,0.6717594444445467,0,0.6717594444445467,89.64375,89.432813,0.360937000000007,2.53384499999993,76.9109769852183,4895.500960639863,4895.500960639863,89.79375,89.432813,1,,,2.53384299999971,1.93841181784095,6.17953650680029
EV157,01/19/2023 05:32:00,01/19/2023 21:55:00,91.24525396683384,5.544395833333397,7.56915611111117,13.113551944444566,88.979688,96.35,76.168749,309.931675,46.6900436901604,4895.500960639863,4986.746214606696,96.420313,39.564063,0.42279893783333267,,246.716896,63.195354,6.44982724446922,30.3574617980991
EV157,01/19/2023 22:39:00,01/19/2023 22:41:00,0,0.0196166666667068,0,0.0196166666667068,100,100,0,0,,4986.746214606696,4986.746214606696,100,100,1,,,0,1.90475125268432,1.90475125268432
EV157,01/20/2023 02:45:00,01/20/2023 02:59:00,0,0.21675861111111772,0,0.21675861111111772,100,100,0,1.49295600000005,80.4512724484365,4986.746214606696,4986.746214606696,100,100,1,,,1.49295699999993,0.941909960118621,2.83084287759485
EV157,01/20/2023 06:01:00,01/20/2023 23:50:00,133.14120722480766,7.051723888888887,9.861224444444474,16.91294833333336,99.65625,48.95,97.789063,414.808872,39.0797791004405,4986.746214606696,5119.887421831504,99.66875,40.345313,0.416942318388734,,353.418501,61.2535419999995,8.62259325966463,31.128086972083
EV157,01/21/2023 08:14:00,01/21/2023 10:51:00,0.26097590073914034,0.472194722222298,0.08369222222222561,0.5558869444445236,49.825,95.732813,0.315624000000014,4.33744900000056,81.4883170733462,5119.887421831504,5120.148397732243,95.8375,49.825,0.8494438067692774,,0.938007999999172,3.05447400000048,1.23255189298925,7.59216177523264
EV157,01/21/2023 16:47:00,01/21/2023 17:09:00,0.01864113576812087,0.3443811111111472,0,0.3443811111111472,100,100,0,3.66637099999934,81.0436463764512,5120.148397732243,5120.167038868011,100,100,1,,0,3.58800900000006,3.68468142920345,12.8679757093574
EV157,01/21/2023 21:40:00,01/21/2023 21:48:00,0.22058677324366727,0.08780249999995249,0.02645250000006172,0.1142550000000142,99.353125,99.284375,0.0921880000000073,1.61461699999927,80.9464425068459,5120.167038868011,5120.387625641255,99.376563,99.284375,0.7684784035704483,,0.554447999998956,0.81181099999958,1.31531853972799,3.29612562634216
EV157,01/22/2023 05:57:00,01/22/2023 11:15:00,0.2547621888170397,5.240867500000036,0.0569608333333349,5.297828333333371,98.829688,99.214063,0.104686999999998,1.63262299999951,81.4915313564891,5120.387625641255,5120.642387830072,99.214063,98.829688,0.9892482674504676,,0.76933100000133,0.851089000000684,1.22867594365259,9.80113605295077
EV157,01/22/2023 15:24:00,01/22/2023 15:34:00,0,0.15963444444446395,0,0.15963444444446395,98.445313,98.364063,0.0812499999999971,1.20901700000104,80.3323804980955,5120.642387830072,5120.642387830072,98.445313,98.364063,1,,,1.2090160000007,,
EV157,01/24/2023 00:24:00,01/24/2023 04:13:00,0,3.721745555555571,0,3.721745555555571,97.885938,90.679688,7.242187,,78.5518137407307,5120.642387830072,5120.642387830072,97.921875,90.679688,1,,,,,
EV157,01/24/2023 06:22:00,01/24/2023 22:27:00,56.600702522270694,10.221431944444362,4.472929166666631,14.694361111110991,91.017188,91.704688,51.196874,205.915727,52.2627013560944,5120.642387830072,5177.243090352343,91.739063,47.551563,0.6956023380094782,,133.811905,72.0808050000005,4.48725050232504,40.4963770952637
EV157,01/25/2023 00:32:00,01/25/2023 02:11:00,0,1.6387174999999845,0,1.6387174999999845,95.220313,94.440625,1.001563,4.80736600000091,76.5927629540752,5177.243090352343,5177.243090352343,95.442188,94.440625,1,,,4.80736700000034,1.60706665381862,4.71993557623479
EV157,01/25/2023 05:28:00,01/25/2023 17:48:00,13.489968583472546,6.4779088888888054,0.7705069444444348,7.24841583333324,93.823438,100,13.296875,55.104969,65.0394239824607,5177.243090352343,5190.733058935815,100,80.96875,0.8936999529054184,,23.8987059999999,31.2076829999996,2.42745353741294,41.8519595561918
EV157,01/26/2023 01:54:00,01/26/2023 01:59:00,0.15223594209783187,0.05748750000009295,0.02275750000001153,0.08024500000010448,100,100,0,0.635985999997501,77.8808199593439,5190.733058935815,5190.885294877913,100,100,0.7163997756871843,,0.343592999999601,0.270607999999811,,
EV157,01/26/2023 06:34:00,01/26/2023 15:10:00,17.174700374811437,7.356191666666632,1.1513127777778325,8.507504444444464,100,81.13125,19.323438,85.7605750000002,56.5820550101669,5190.885294877913,5208.059995252725,100,81.13125,0.8646709166834867,,37.3606920000002,48.3558370000001,2.78791009871616,37.3087416363438
EV157,01/26/2023 16:04:00,01/26/2023 19:58:00,0.633798616081549,2.927138611111104,0.13870388888886964,3.065842499999974,79.828125,94.684375,2.714062,8.71208699999988,65.4183567533488,5208.059995252725,5208.693793868806,94.74375,77.39375,0.9547583123109322,,1.62804700000015,7.10171300000002,1.38324178587304,12.4071674545653
EV157,01/27/2023 04:26:00,01/28/2023 01:41:00,168.1585807633428,7.853613055555456,12.34460722222218,20.198220277777637,97.61875,23.01875,140.235938,581.718165999999,33.4527010669882,5208.693793868806,5376.852374632149,97.676563,23.01875,0.38882698314742664,,486.061339,95.4756820000002,8.83892071111507,29.3855142219438
EV157,01/28/2023 04:06:00,01/28/2023 08:31:00,0.4598146822545459,0.159575000000018,0.10547583333334389,0.2650508333333619,20.7375,97.467188,0.626563000000012,1.1304369999998,67.2807807294516,5376.852374632149,5377.312189314403,97.525,20.7375,0.6020543229129035,,0.679302999998981,0.387297000000217,0.75055939992773,11.0515831295236
EV157,01/28/2023 11:17:00,01/28/2023 11:44:00,0.06524397518478509,0.43073805555559375,0.00255666666663501,0.4332947222222288,100,100,0,2.07459499999823,86.4338131169494,5377.312189314403,5377.377433289588,100,100,0.9940994742480992,,0.0241630000000441,1.86106300000029,0.695367624501483,1.35222798854689
EV157,01/28/2023 13:06:00,01/28/2023 20:27:00,42.24081426966495,2.9681591666667373,3.3055533333333074,6.273712500000045,100,90.99375,34.670312,146.921942000001,42.4724009176581,5377.377433289588,5419.618247559253,100,69.314063,0.47311048548474544,,117.437495,29.4101359999995,6.55096911714161,25.1207954918277
EV157,01/30/2023 05:30:00,01/30/2023 11:23:00,36.418566198402,3.207804999999894,2.5552002777777147,5.763005277777609,92.123438,48.553125,44.60625,168.204207000002,28.5982224472197,5419.618247559253,5456.036813757655,92.332813,48.553125,0.5566201739167801,,127.916784999999,40.2487030000002,6.71667327881187,27.9650590551181
EV157,01/30/2023 15:12:00,01/30/2023 17:41:00,13.738517060368396,1.319226944444381,1.074163055555573,2.393389999999954,47.83125,33.882813,16.092187,59.6278569999995,27.6982070442098,5456.036813757655,5469.775330818024,48.35625,33.882813,0.5511959791109707,,44.6632850000005,14.7040829999996,7.0122269144915,23.9933792899467
EV157,01/30/2023 20:30:00,01/30/2023 20:34:00,0,0.05882333333340739,0,0.05882333333340739,32.776563,32.904688,0,0.379624999997759,79.3058188193448,5469.775330818024,5469.775330818024,32.904688,32.776563,1,,,0.379625000000487,0.191630875685994,0.574892627057981
EV157,01/30/2023 20:55:00,01/31/2023 00:09:00,0.44117354648733453,0.3616047222221823,0.1084477777778261,0.4700525000000084,32.71875,95.40625,0.139063,3.49976199999946,62.2460526744116,5469.775330818024,5470.216504364511,95.534375,32.71875,0.7692858185461748,,1.27242400000068,2.19262099999924,0.450171774829786,7.98586225194862
EV157,01/31/2023 00:51:00,01/31/2023 01:09:00,0,0.28925027777768264,0,0.28925027777768264,99.621875,99.551563,0.104686999999998,1.79456099999879,78.9839440768446,5470.216504364511,5470.216504364511,99.65625,99.551563,1,,,1.7945609999997,1.07546925952438,3.69989262705798
EV157,01/31/2023 02:21:00,01/31/2023 02:29:00,0.04038912749638257,0.10986750000006396,0,0.10986750000006396,98.829688,98.81875,0.0343750000000114,1.01587399999698,81.5477813114891,5470.216504364511,5470.256893492007,98.853125,98.81875,1,,0,0.875566000000617,1.31364083750895,2.01100572655691
EV157,01/31/2023 04:25:00,01/31/2023 09:35:00,37.91607077169192,2.2019552777779836,2.6733555555555313,4.875310833333515,98.457813,71.759375,32.867189,145.775073000001,24.8895072122072,5470.256893492007,5508.172964263699,98.457813,71.759375,0.4516543361138652,,113.919821,31.6657160000004,8.92159204694936,32.0329280129046
EV157,01/31/2023 10:17:00,01/31/2023 10:28:00,0,0.17885916666671164,0,0.17885916666671164,70.384375,70.94375,0.15156300000001,1.78388999999879,63.5870813943348,5508.172964263699,5508.172964263699,70.978125,70.384375,1,,,1.78389299999981,1.88256830112145,4.98948639942734
EV157,01/31/2023 11:34:00,01/31/2023 18:35:00,0.6866151674239518,0.5341580555555083,0.12453805555554708,0.6586961111110554,70.454688,99.692188,1.99062500000001,2.79190900000322,70.450653489684,5508.172964263699,5508.859579431123,99.692188,69.1625,0.8109324566293817,,1.21752200000083,1.51384400000006,0.539827855560494,4.88211345740873
EV157,02/01/2023 00:20:00,02/01/2023 03:59:00,0.3728227153405896,3.184326944444365,0.0731597222222149,3.25748666666658,100,99.66875,0.378124999999997,8.37731799999892,67.6487219806388,5508.859579431123,5509.232402146464,100,99.66875,0.9775410524405675,,0.835317000000941,7.51692699999967,3.23624192876864,41.3475298009624
EV157,02/01/2023 05:32:00,02/01/2023 05:48:00,0,0.25099055555563154,0,0.25099055555563154,99.692188,99.446875,0.290624999999991,0.684640999999829,75.5933217893425,5509.232402146464,5509.232402146464,99.692188,99.446875,1,,,0.684640999999829,2.23283524218564,4.82954545454546
EV157,02/01/2023 07:15:00,02/01/2023 14:42:00,13.319091505608412,6.567916944444505,0.8645347222222313,7.432451666666736,99.621875,87.489063,12.342187,51.1406389999975,57.436478492407,5509.232402146464,5522.551493652072,99.807813,87.489063,0.8836810838475384,,23.3433519999999,27.8060050000004,2.62906532593077,48.3323636835879
EV157,02/01/2023 15:50:00,02/01/2023 15:52:00,0,0.02459000000010292,0,0.02459000000010292,86.615625,86.615625,0.873438000000007,0.00035000000207219,,5522.551493652072,5522.551493652072,86.615625,86.615625,1,,,0.0003499999993437,1.1760692555476,1.73698103078024
EV157,02/01/2023 16:21:00,02/01/2023 16:24:00,0.00621371192301012,0.04648583333323586,0,0.04648583333323586,86.90625,87.010938,0,0.350517000002583,86.6745629243496,5522.551493652072,5522.557707363995,87.010938,86.90625,1,,0,0.339175000000068,15.9415266406685,25.2852096879225
EV157,02/02/2023 00:52:00,02/02/2023 00:53:00,0,0.01389249999999719,0,0.01389249999999719,,,0,0,,5522.557707363995,5522.557707363995,,,1,,,0,4.76467430207588,4.76467430207588
EV157,02/02/2023 01:50:00,02/02/2023 02:18:00,0.18951821363134513,0.2159780555556381,0.02278416666661087,0.23876222222224897,86.75625,86.673438,0.826562999999993,2.16854800000146,88.3433115893506,5522.557707363995,5522.7472255776265,87.057813,86.23125,0.9045738205376456,,0.260030000001279,1.70102899999983,5.04898888408362,16.0556102362205
EV157,02/02/2023 02:47:00,02/02/2023 02:50:00,0,0.04067777777777337,0,0.04067777777777337,86.220313,86.278125,0,0.217249999997875,85.774563644349,5522.7472255776265,5522.7472255776265,86.278125,86.220313,1,,,0.217249999999694,0.681706335003579,1.36341267000716
EV157,02/02/2023 07:23:00,02/02/2023 14:50:00,14.030561520718948,6.618329166666626,0.816022500000031,7.434351666666657,86.278125,73.820313,12.64375,52.7974119999999,61.8026874856243,5522.7472255776265,5536.7777870983455,86.464063,73.820313,0.8902362254856971,,24.3110039999992,28.4849709999999,3.69804868705275,45.692780101706
EV157,02/02/2023 16:40:00,02/02/2023 21:52:00,0.04970969537862402,4.90506999999991,0.00564194444444865,4.910711944444358,72.829688,71.723438,3.66874999999999,7.93008299999929,70.0710593261235,5536.7777870983455,5536.827496793724,72.829688,70.465625,0.998851094401733,,0.11160000000018,7.73375699999997,0.985951745752176,9.21953323838782
EV157,02/02/2023 22:55:00,02/03/2023 01:19:00,0.5654477849366231,1.5157236111111845,0.1351222222222077,1.650845833333392,71.1875,90.109375,1.16250099999999,5.80338800000027,69.9280919465263,5536.833710505646,5537.399158290583,90.342188,70.44375,0.9181497027197454,,1.52550399999927,4.24173800000062,0.983654430727292,11.0918486041518
EV157,02/03/2023 06:23:00,02/03/2023 11:10:00,6.922075081524781,3.966841666666596,0.4385999999999513,4.4054416666665475,91.49375,84.86875,10.210937,28.3654099999985,53.546407608692,5537.399158290583,5544.321233372108,91.7625,84.86875,0.900441310273477,,11.4410169999992,16.7190380000002,4.42579228125647,34.6557348832816
EV157,02/03/2023 11:55:00,02/03/2023 14:15:00,6.614496962736666,1.5842899999997826,0.36702277777783365,1.951312777777616,,,,,51.2857398840566,5544.321233372108,5550.935730334844,,,0.8119098168383635,,,,4.45581052663086,61.9922154617037
EV157,02/05/2023 22:05:00,02/06/2023 00:16:00,0.3883569951485697,0.28394111111106213,0.07171444444446706,0.3556555555555292,77.942188,96.76875,0.220311999999993,2.17053200000009,69.2828617214314,5550.935730334844,5551.324087329993,96.803125,77.942188,0.7983598362959632,,0.993607000000338,1.16831499999989,0.70800962036877,3.25138690050107
EV157,02/06/2023 06:56:00,02/06/2023 07:01:00,0,0.0776330555554523,0,0.0776330555554523,100,100,0,0.422307999997429,82.9620658943472,5551.324087329993,5551.324087329993,100,100,1,,,0.422308000000157,3.41505607253639,8.43772369362921
EV157,02/06/2023 08:27:00,02/06/2023 08:32:00,0.23612105304982833,0.04601361111099322,0.0177277777777931,0.06374138888878633,100,100,0,0.810662999996566,77.5901951918437,5551.324087329993,5551.560208383043,100,100,0.7218796438727764,,0.343203000000358,0.24053399999957,4.42987940013654,7.44787907370954
EV157,02/06/2023 14:58:00,02/06/2023 15:13:00,0.2796170365072612,0.19296083333324532,0.03042611111112592,0.22338694444437124,100,99.4125,0.621875000000003,1.53629299999739,69.4573891980885,5551.560208383043,5551.83982541955,100,99.4125,0.8637963772376914,,0.622772999999142,0.789079999999558,4.39468503937008,11.5269327129563
EV157,02/06/2023 23:56:00,02/06/2023 23:57:00,0,0.00833583333337628,0,0.00833583333337628,,,0,0,,5551.83982541955,5551.83982541955,,,1,,,0,0.77509842519685,0.77509842519685
EV157,02/07/2023 00:33:00,02/07/2023 04:09:00,0,3.5991405555555502,0,3.5991405555555502,99.692188,98.795313,1.09531200000001,,81.636105416654,5551.83982541955,5551.83982541955,99.878125,98.795313,1,,,,3.24045074738067,32.8717785010538
EV157,02/07/2023 06:06:00,02/07/2023 06:34:00,0.26097590073914034,0.28194333333317445,0.03212055555547977,0.3140638888886542,97.885938,98.235938,0.162499999999994,1.44709100000182,78.2429907222389,5551.83982541955,5552.100801320289,98.235938,97.885938,0.8977260465405893,,0.50724000000082,0.86682699999983,0.546185277976617,1.63408196134574
EV157,02/07/2023 07:19:00,02/07/2023 14:28:00,13.241420106578516,6.189151388889059,0.8517763888889363,7.040927777777995,,,,64.4958850000003,60.4099959315188,5552.100801320289,5565.342221426868,,,0.8790249785579048,,23.9503079999995,40.3732419999997,2.69648217017952,46.6345290379186
EV157,02/07/2023 15:49:00,02/07/2023 15:50:00,0,0.01672694444437184,0,0.01672694444437184,,,0,0,,5565.342221426868,5565.342221426868,,,1,,,0,0.667725483178239,0.667725483178239
EV157,02/08/2023 00:24:00,02/08/2023 00:26:00,0,0.02345111111094411,0,0.02345111111094411,81.0625,81.0625,0.0453129999999931,0.0137409999988449,,5565.342221426868,5565.342221426868,81.0625,81.0625,1,,,0.0137410000006639,1.17047691481747,1.21913027916965
EV157,02/08/2023 03:08:00,02/08/2023 03:18:00,0,0.1617138888889258,0,0.1617138888889258,80.979688,80.607813,0.478125000000006,0.403741999998601,78.1878509637191,5565.342221426868,5565.342221426868,80.979688,80.607813,1,,,0.403741000000082,0.821887675972322,1.16208840372226
EV157,02/08/2023 04:12:00,02/08/2023 04:20:00,0,0.12022861111108796,0,0.12022861111108796,80.80625,80.701563,0.314062000000021,0.166967000001023,78.8183192093445,5565.342221426868,5565.342221426868,80.829688,80.701563,1,,,0.166967000000113,0.5386542591267,1.22024874731568
