Vehicle ID,Local Trip Start Time,Local Trip End Time,Total Distance,Idling Time,Driving Time,Total Run Time,Initial SOC,Final SOC,SOC Used,Total Energy Consumption,Average Ambient Temperature,Initial Odometer,Final Odometer,Max SOC,Min SOC,Percent Idling Time,Drive Cycle,Energy Consumed While Driving,Energy Consumed While Idling,Average Speed,Maximum Speed
EV164,02/21/2023 08:17:00,02/21/2023 08:27:00,0.01553427980616106,0.1454486111110782,0,0.1454486111110782,94.532813,94.3,0.512500000000003,0.70667400000093,78.879926302916,5668.579939403881,5668.5954736836875,94.532813,94.020313,1,,0,0.642899999999827,,
EV164,02/22/2023 10:31:00,02/22/2023 10:32:00,0,0.01131305555554718,0,0.01131305555554718,,,0,0,,5668.5954736836875,5668.5954736836875,,,1,,,0,,
EV164,02/23/2023 13:21:00,02/23/2023 13:23:00,0,0.03263416666663943,0,0.03263416666663943,94.184375,94.184375,0,0.103919000001042,,5668.5954736836875,5668.5954736836875,94.184375,94.184375,1,,,0.103919000000133,,
EV164,02/23/2023 20:14:00,02/23/2023 22:36:00,0,2.3520291666665116,0,2.3520291666665116,94.079688,92.332813,1.815625,,74.8151299658527,5668.5954736836875,5668.5954736836875,94.148438,92.332813,1,,,,,
EV164,02/24/2023 01:15:00,02/24/2023 01:17:00,0,0.02656333333334259,0,0.02656333333334259,91.610938,91.610938,0.0343749999999972,0.0329259999998612,,5668.5954736836875,5668.5954736836875,91.610938,91.610938,1,,,0.0329260000007707,2.37786327845383,2.37786327845383
EV164,02/24/2023 02:22:00,02/24/2023 02:38:00,0,0.2586047222222305,0,0.2586047222222305,91.7625,92.029688,0.0125000000000028,0.7478689999989,75.3040363064851,5668.5954736836875,5668.5954736836875,92.042188,91.7625,1,,,0.747874000000593,0.585704485802911,1.97409627773801
EV164,02/24/2023 07:55:00,02/24/2023 08:04:00,0,0.13467777777771062,0,0.13467777777771062,91.657813,91.365625,0.467188000000007,0.347125000000233,74.7589474568419,5668.5954736836875,5668.5954736836875,91.832813,91.365625,1,,,0.347125999999662,1.24843414459556,2.65748031496063
EV164,02/27/2023 09:17:00,02/27/2023 09:34:00,0,0.27260805555556544,0,0.27260805555556544,91.401563,91.4125,0.0703129999999987,0.90274700000009,76.3208212073429,5668.5954736836875,5668.5954736836875,91.482813,91.401563,1,,,0.902747999999519,,
EV164,02/28/2023 16:14:00,02/28/2023 16:30:00,0.5623409289746633,0.10588944444441496,0.06187750000003689,0.16776694444445184,91.064063,90.575,1.10781200000001,1.34771700000056,82.2448789680967,5668.5954736836875,5669.157814612662,91.0875,90.201563,0.6311698934200669,,0.628175999998348,0.52597699999933,,
EV164,03/01/2023 23:23:00,03/02/2023 00:01:00,0,0.6257133333332376,0,0.6257133333332376,90.004688,89.9,0.22031299999999,1.66882500000065,81.4874049119138,5669.157814612662,5669.157814612662,90.120313,89.9,1,,,1.66882499999974,,
EV164,03/02/2023 13:15:00,03/02/2023 13:19:00,0.08077825499094615,0.0537122222222024,0.01074999999997317,0.06446222222217557,89.071875,89.282813,0.431250000000006,0.448720000000321,76.352696181843,5669.157814612662,5669.238592867653,89.282813,89.060938,0.8332356591288118,,0.266066999998657,0.175924999999552,,
EV164,03/02/2023 14:36:00,03/03/2023 01:03:00,19.91494671120654,8.271475277777881,1.6144047222222753,9.885880000000157,89.351563,91.715625,13.295313,49.0643970000019,57.659901880023,5669.238592867653,5689.15353957886,92.798438,77.953125,0.8366959014046044,,38.8222029999997,10.2411580000007,2.49470339088368,22.0550730608248
EV164,03/03/2023 07:10:00,03/03/2023 08:24:00,0.2516553328559894,0.6105011111110343,0.05173861111114775,0.6622397222221821,92.309375,91.692188,2.18906299999998,3.28115500000058,77.1092580765934,5689.15353957886,5689.405194911716,92.495313,91.179688,0.9218732894222412,,0.459337000000232,2.68929000000026,4.77921431030283,8.44890837508948
EV164,03/03/2023 09:36:00,03/03/2023 11:27:00,1.118468146027226,1.4018052777777257,0.19085777777780777,1.5926630555555334,91.145313,90.201563,3.32031300000001,6.48644899999999,78.9944554320719,5689.405194911716,5690.523663057743,91.576563,90.073438,0.8801643717972506,,1.81669900000088,4.66317600000002,0.95534126157784,8.33146921975662
EV164,03/03/2023 14:08:00,03/03/2023 17:28:00,19.340178979758093,1.2607313888888712,1.73542666666674,2.996158055555611,89.701563,77.092188,12.854687,55.1101309999976,46.6126536330949,5690.526769913704,5709.866948893462,89.9,77.05625,0.4207826708444724,,47.1532750000006,7.94997400000011,7.21616583371858,24.6566296577985
EV164,03/03/2023 18:26:00,03/03/2023 18:28:00,0,0.02531249999992724,0,0.02531249999992724,77.254688,77.254688,0.0921869999999956,0.00264299999980722,,5709.866948893462,5709.866948893462,77.254688,77.254688,1,,,0.00264299999980722,1.19676091624911,1.34104330708661
EV164,03/04/2023 05:22:00,03/04/2023 06:47:00,0.4753489620616165,0.7241324999999961,0.07302194444446286,0.7971544444444589,77.4875,91.9375,0.639062999999993,4.27986500000043,70.4982957448814,5709.873162605384,5710.348511567446,92.00625,77.265625,0.908396741743876,,0.781849000000875,3.48404200000004,1.69762655134711,8.01270579813887
EV164,03/06/2023 08:40:00,03/06/2023 08:49:00,0.10252624671920783,0.12431472222226604,0.00888916666661998,0.133203888888886,93.975,93.904688,0.09375,1.11808900000324,85.4209924986345,5710.348511567446,5710.451037814165,93.998438,93.904688,0.93326646285804,,0.156820999998672,0.905467000000499,,
EV164,03/06/2023 09:24:00,03/06/2023 12:20:00,25.15310586176656,0.9673980555554637,1.9397483333333412,2.9071463888888047,93.36875,83.145313,10.829687,47.004068000002,59.7038345009323,5710.457251526088,5735.6103573878545,93.625,83.145313,0.3327655116553078,,42.3745760000002,4.62287899999956,10.7968126809078,44.4948994745685
EV164,03/06/2023 14:22:00,03/06/2023 17:01:00,19.31843098802983,1.1143011111111036,1.4697886111110847,2.5840897222221884,82.482813,72.120313,10.651562,49.4931429999997,56.3611437788585,5735.625891667661,5754.9443226556905,82.75,72.120313,0.43121610736985566,,43.5063860000009,6.01741100000072,7.9131923494159,23.6365873299928
EV164,03/06/2023 20:43:00,03/06/2023 22:24:00,0.5436997932074519,0.2218138888889598,0.12042222222225972,0.34223611111121954,71.828125,95.1625,0.256250000000009,2.46231699999771,63.8429740467635,5754.978498071264,5755.522197864471,95.220313,71.828125,0.6481311635079764,,1.30556799999977,1.0774620000002,1.3808831424481,9.26091624910523
EV164,03/07/2023 05:57:00,03/07/2023 19:37:00,90.25416691521424,5.6607694444444405,6.747741666666627,12.408511111111068,98.410938,81.667188,58.423439,253.723388999999,49.2749301000834,5755.559480136006,5845.81364705122,98.503125,68.090625,0.4562005379819957,,212.03211,41.5493399999996,7.4122783603005,25.5994989262706
EV164,03/07/2023 20:20:00,03/07/2023 21:20:00,0.40078441899458994,0.6767827777775892,0.05362722222218963,0.7304099999997788,81.64375,80.782813,1.575,2.98181299999851,72.2841489047659,5845.925493865822,5846.326278284817,81.64375,80.642188,0.9265792880406816,,1.02755900000011,1.7388719999999,2.91291045191913,34.6389578610912
EV164,03/08/2023 07:31:00,03/08/2023 09:33:00,14.248041438002474,0.9222700000001396,1.0648997222222647,1.9871697222224045,81.235938,71.921875,9.618751,,51.7942758679493,5846.326278284817,5860.574319722819,81.504688,71.921875,0.46411234515423994,,,,9.5150195265311,35.9878304452
EV164,03/08/2023 14:43:00,03/08/2023 18:21:00,19.15998071263857,2.054366944444496,1.532987222222289,3.5873541666667847,71.210938,56.44375,15.232812,52.2756200000003,55.3316825932484,5860.589854002625,5879.749834715263,71.61875,56.44375,0.5726691174050778,,42.5475330000008,9.71468199999981,6.77506223180436,23.9251521116679
EV164,03/08/2023 20:05:00,03/08/2023 20:15:00,0,0.15640750000011394,0,0.15640750000011394,56.635938,56.232813,0.59375,0,75.2628533037173,5879.749834715263,5879.749834715263,56.635938,56.232813,1,,,0,3.36301008361171,11.2461975189891
EV164,03/09/2023 02:40:00,03/09/2023 04:21:00,0.35728843553533807,0.6960011111110589,0.09408305555552944,0.7900841666665883,57.260938,81.923438,0.498436999999988,3.68501599999945,70.2973032988845,5879.765368995069,5880.122657430605,81.923438,57.260938,0.8809202113839701,,0.754253999999491,2.88154899999972,0.673800300363524,2.12956335003579
EV164,03/09/2023 05:49:00,03/10/2023 02:39:00,132.07866248608207,7.086584722222256,10.325125833333288,17.411710555555544,83.821875,94.114063,106.717183,440.521832999999,47.1377540026156,5880.194115117712,6012.272777603794,94.148438,37.840625,0.40700106400293584,,358.379665,82.1418570000005,7.38743736416285,36.6969398711525
EV164,03/10/2023 04:25:00,03/10/2023 09:39:00,41.68468705261148,2.2325080555555132,2.776978333333318,5.009486388888831,97.851563,76.229688,31.332812,125.257207999999,43.4522049863123,6012.297632451484,6053.982319504095,98.096875,76.229688,0.4456560777382833,,98.0547850000003,27.11852,10.0213076412668,29.9257330937326
EV164,03/10/2023 14:08:00,03/10/2023 17:08:00,19.11648472918114,1.3298869444444108,1.6365583333333689,2.9664452777777797,75.601563,61.779688,14.03125,59.3855189999995,49.1238283372777,6053.9947469279405,6073.111231657122,75.810938,61.779688,0.4483099534674896,,47.7940939999989,11.5926150000005,7.67193649633018,22.5035784766961
EV164,03/10/2023 20:39:00,03/10/2023 20:43:00,0.04970969537862402,0.05337694444449425,0.00630777777780622,0.05968472222230048,60.879688,61.135938,0.0593749999999957,0.449313000000984,75.2839470368423,6073.120552225006,6073.170261920384,61.195313,60.879688,0.8943150350216525,,0.167104999998628,0.236719999999877,1.27113904795991,1.29965998568361
EV164,03/11/2023 10:32:00,03/11/2023 11:41:00,0.2796170365072612,0.34377055555546576,0.05415777777773201,0.39792833333319777,58.646875,73.260938,0.65625,2.43875499999922,69.5022552336243,6073.170261920384,6073.449878956892,73.260938,58.539063,0.8639006744654596,,0.776535000000877,1.57326300000022,1.0569523979957,4.33070866141732
EV164,03/11/2023 15:48:00,03/11/2023 17:57:00,0.2920444603514625,1.7415544444444322,0.05031999999999925,1.7918744444444314,74.448438,79.746875,2.78124999999999,,77.6287536287389,6073.452985812853,6073.745030273204,79.828125,72.225,0.9719176752835488,,,,1.06829405744138,4.58012705798139
EV164,03/12/2023 19:38:39,03/12/2023 19:42:00,0.03417541557428194,0.04470583333329614,0.00589000000002215,0.05059583333331829,79.407813,79.582813,0,0.404567000001407,78.012069854344,6073.745030273204,6073.779205688778,79.582813,79.407813,0.8835872519142108,,0.0809150000004593,0.310206000000107,,
EV164,03/13/2023 04:03:00,03/13/2023 11:51:00,55.168441924162835,3.4054005555555023,3.948905277777783,7.354305833333285,79.385938,54.115625,50.301563,211.355596000001,40.3863349134382,6073.779205688778,6128.947647612941,84.729688,50.464063,0.4630485368341052,,169.549211,41.6435709999996,8.4831525463765,24.7192644953472
EV164,03/13/2023 18:58:00,03/13/2023 22:01:00,0.12427423844656003,2.949192777777739,0.01305972222223772,2.962252499999977,53.060938,52.384375,5.85468800000001,7.73441399999865,74.7199843377234,6128.947647612941,6129.071921851388,53.448438,51.346875,0.9955912866231904,,0.590548000000126,7.15620999999919,1.30462937426442,27.0434406814205
EV164,03/14/2023 00:03:00,03/14/2023 02:27:00,0.7176837270326359,1.2485619444444185,0.11870194444446724,1.3672638888888855,51.015625,79.43125,1.601562,,73.6732969169117,6129.102990411001,6129.820674138034,79.676563,50.228125,0.9131828570847936,,,,1.94461219740604,20.9947646370198
EV164,03/14/2023 05:45:00,03/15/2023 00:56:00,117.69081252982689,7.65703305555553,8.935515277777768,16.592548333333298,81.30625,82.890625,98.731252,388.644881,44.7149359176386,6129.873490689373,6247.5643032192,83.01875,27.79375,0.4614742052715961,,311.052203000001,77.4446319999997,6.52344552245002,27.1586435218325
EV164,03/15/2023 09:07:00,03/15/2023 10:50:00,7.040135608048331,0.5456811111110937,1.1639791666666497,1.7096602777777434,83.973438,80.223438,4.296875,,55.2348921301402,6247.5643032192,6254.6044388272485,84.520313,80.223438,0.3191751707657283,,,,4.73755144953472,9.18933428775948
EV164,03/15/2023 13:46:00,03/16/2023 06:54:00,98.40034324544648,7.672847222222231,6.763328611111092,14.436175833333325,80.654688,88.839063,78.703128,291.580504000001,59.3601345879223,6254.638614242822,6353.038957488268,88.885938,18.571875,0.5315013692549743,,240.166073999999,51.2948340000003,6.89255516812265,31.5430389649447
EV164,03/16/2023 10:35:00,03/16/2023 11:18:00,0.12116738248641924,0.6784508333334998,0.02292250000004969,0.7013733333335495,91.0875,90.854688,0.453125,2.59599700000035,79.6093069486474,6353.060705479997,6353.181872862483,91.307813,90.854688,0.9673176910061556,,0.281568999998854,2.27407399999993,1.01770433396239,3.94819255547602
EV164,03/16/2023 16:25:00,03/16/2023 16:29:00,0.17087707786413375,0.04565361111110633,0.01130222222218435,0.05695583333329068,90.457813,90.410938,0.046875,0.630167999999685,73.9245731243414,6353.181872862483,6353.352749940347,90.457813,90.410938,0.8015616388922501,,0.208584999998493,0.203247999999803,,
EV164,03/16/2023 18:44:00,03/16/2023 19:35:00,0,0.6191052777777486,0,0.6191052777777486,89.817188,89.8875,0.384374999999991,2.46345900000233,80.3479232488192,6353.352749940347,6353.352749940347,90.201563,89.782813,1,,,2.46346000000085,1.21230173680443,5.06442376521117
EV164,03/16/2023 20:49:00,03/16/2023 23:43:00,0,2.7913386111112004,0,2.7913386111112004,89.29375,86.4875,3.575,,82.9382678364625,6353.352749940347,6353.352749940347,89.560938,86.4875,1,,,,2.33815766649511,38.0816034359341
EV164,03/17/2023 03:37:00,03/17/2023 04:27:00,0.2081593494003755,0.5070341666668128,0.04034166666667715,0.5473758333334899,86.4875,86.453125,0.559375000000003,3.81822699999975,84.4826291940256,6353.408673347649,6353.616832697049,87,86.453125,0.9262998762276397,,0.582829999999376,3.09370800000033,1.36448639942734,4.85638869005011
EV164,03/17/2023 07:02:00,03/17/2023 07:06:00,0,0.05137583333328166,0,0.05137583333328166,85.8125,86.010938,0,0.491524999997637,83.7683152493477,6353.638580688777,6353.638580688777,86.010938,85.8125,1,,0,0.442927000000054,4.02909508470532,7.38971904080172
EV164,03/17/2023 10:21:00,03/17/2023 10:28:00,0.28893760439041216,0.05501333333336333,0.03731583333330945,0.0923291666666728,85.801563,85.695313,0.117187999999999,0.805965999999898,82.3433163893468,6353.638580688777,6353.927518293168,85.801563,85.684375,0.595839162417362,,0.365536999999676,0.220648999999867,,
EV164,03/17/2023 10:54:00,03/17/2023 13:45:00,15.37583015191194,1.2384972222223496,1.3570583333332706,2.59555555555562,85.323438,88.082813,6.821876,31.7391180000013,47.9423780010066,6353.9834417004695,6369.359271852381,91.098438,81.865625,0.4771607448630509,,26.6331360000004,4.90247499999987,8.15906530465258,22.9062273199515
EV164,03/17/2023 14:13:00,03/18/2023 00:36:00,76.70827492444187,4.1845663888890385,6.091027499999996,10.275593888889034,88.420313,18.44375,69.953125,264.421317,40.6291812086187,6369.3685924202655,6446.076867344707,88.595313,18.44375,0.40723353162232273,,213.030591999999,51.3309470000004,8.02563157662686,26.7638245769705
EV164,03/18/2023 14:16:00,03/18/2023 14:32:00,0.12116738248641924,0.22201027777782656,0.02600722222223339,0.24801750000005995,17.267188,17.6625,0.315624999999997,1.82474700000239,76.6339459568431,6446.126577040086,6446.247744422572,17.978125,17.267188,0.895139567884415,,0.404194000000643,1.21802600000046,1.63122365386145,3.24467609162491
EV164,03/18/2023 17:01:00,03/18/2023 18:33:00,0.02485484768840251,0.10530944444440138,0.00289000000003625,0.10819944444443765,46.80625,82.085938,0.106249000000005,0.464767000001302,68.9962116824152,6446.322308965641,6446.34716381333,82.085938,46.80625,0.9732900661840244,,0.0695950000008452,0.171016000000236,0.723867721203822,3.4292233357194
EV164,03/22/2023 12:37:00,03/22/2023 13:16:00,0,0.3409086111112174,0,0.3409086111112174,81.748438,81.376563,1.02499999999999,1.22901499999716,83.9975764295751,6446.471438051778,6446.471438051778,81.771875,80.746875,1,,,1.22901499999989,3.71331419302938,10.4039903836594
EV164,03/23/2023 11:13:00,03/23/2023 11:26:00,0,0.12581555555561863,0,0.12581555555561863,80.782813,80.5375,0.79218800000001,0.324071000002732,81.4503483537212,6446.471438051778,6446.471438051778,81.235938,80.5375,1,,,0.324071000000004,,
EV164,03/23/2023 12:05:00,03/23/2023 13:09:00,0,0.7566338888889277,0,0.7566338888889277,80.375,80.421875,0.871875000000003,0.239530999999261,84.0670650103479,6446.471438051778,6446.471438051778,80.725,79.95625,1,,,0.23953100000017,,
EV164,03/24/2023 08:45:00,03/24/2023 09:24:00,0,0.20807305555558744,0,0.20807305555558744,,,,0,82.5289412408469,6446.471438051778,6446.471438051778,,,1,,,0,,
